883.86, 3096
884.14, 3103
884.42, 3153
884.70, 3134
884.98, 3115
885.26, 3153
885.54, 3136
885.82, 3136
886.10, 3084
886.38, 3143
886.66, 3098
886.94, 3153
887.21, 3113
887.49, 3122
887.77, 3126
888.05, 3176
888.33, 3297
888.61, 3369
888.89, 3417
889.17, 3483
889.45, 3603
889.73, 3694
890.01, 3802
890.29, 3922
890.57, 3927
890.85, 3924
891.13, 3817
891.41, 3808
891.69, 3722
891.97, 3639
892.25, 3584
892.53, 3603
892.81, 3631
893.09, 3614
893.37, 3574
893.65, 3540
893.93, 3517
894.21, 3538
894.48, 3557
894.76, 3540
895.04, 3495
895.32, 3519
895.60, 3529
895.88, 3502
896.16, 3434
896.44, 3424
896.72, 3371
897.00, 3307
897.28, 3255
897.56, 3187
897.84, 3179
898.11, 3172
898.39, 3090
898.67, 3037
898.95, 2959
899.23, 2853
899.51, 2786
899.79, 2709
900.07, 2636
900.35, 2583
900.63, 2555
900.90, 2507
901.18, 2445
901.46, 2393
901.74, 2325
902.02, 2276
902.30, 2209
902.58, 2158
902.86, 2097
903.13, 2052
903.41, 2002
903.69, 1976
903.97, 1942
904.25, 1932
904.53, 1949
904.81, 1944
905.08, 1934
905.36, 1944
905.64, 1944
905.92, 1955
906.20, 1917
906.48, 1923
906.75, 1896
907.03, 1883
907.31, 1881
907.59, 1879
907.87, 1894
908.15, 1852
908.42, 1856
908.70, 1828
908.98, 1822
909.26, 1792
909.54, 1782
909.81, 1797
910.09, 1763
910.37, 1754
910.65, 1721
910.93, 1754
911.20, 1733
911.48, 1729
911.76, 1735
912.04, 1748
912.32, 1729
912.59, 1727
912.87, 1712
913.15, 1693
913.43, 1714
913.70, 1706
913.98, 1678
914.26, 1691
914.54, 1649
914.81, 1634
915.09, 1644
915.37, 1647
915.65, 1644
915.92, 1649
916.20, 1634
916.48, 1644
916.75, 1680
917.03, 1674
917.31, 1672
917.59, 1678
917.86, 1695
918.14, 1683
918.42, 1653
918.69, 1664
918.97, 1661
919.25, 1661
919.53, 1615
919.80, 1617
920.08, 1617
920.36, 1602
920.63, 1600
920.91, 1602
921.19, 1628
921.46, 1592
921.74, 1615
922.02, 1606
922.29, 1617
922.57, 1625
922.85, 1609
923.12, 1607
923.40, 1619
923.67, 1625
923.95, 1630
924.23, 1623
924.50, 1634
924.78, 1642
925.06, 1604
925.33, 1623
925.61, 1573
925.88, 1588
926.16, 1570
926.44, 1575
926.71, 1558
926.99, 1551
927.26, 1560
927.54, 1568
927.82, 1558
928.09, 1568
928.37, 1541
928.64, 1556
928.92, 1564
929.19, 1564
929.47, 1541
929.74, 1568
930.02, 1564
930.30, 1590
930.57, 1547
930.85, 1552
931.12, 1573
931.40, 1577
931.67, 1571
931.95, 1562
932.22, 1564
932.50, 1575
932.77, 1556
933.05, 1543
933.32, 1524
933.60, 1535
933.87, 1528
934.15, 1524
934.42, 1513
934.70, 1522
934.97, 1507
935.25, 1505
935.52, 1511
935.80, 1495
936.07, 1518
936.34, 1530
936.62, 1518
936.89, 1507
937.17, 1516
937.44, 1511
937.72, 1513
937.99, 1526
938.27, 1494
938.54, 1484
938.81, 1484
939.09, 1456
939.36, 1463
939.64, 1450
939.91, 1469
940.18, 1463
940.46, 1458
940.73, 1476
941.00, 1480
941.28, 1486
941.55, 1490
941.83, 1471
942.10, 1480
942.37, 1492
942.65, 1499
942.92, 1469
943.19, 1469
943.47, 1480
943.74, 1478
944.01, 1450
944.29, 1427
944.56, 1433
944.83, 1395
945.11, 1412
945.38, 1420
945.65, 1433
945.92, 1454
946.20, 1439
946.47, 1429
946.74, 1423
947.02, 1448
947.29, 1425
947.56, 1433
947.83, 1421
948.11, 1427
948.38, 1459
948.65, 1459
948.92, 1476
949.20, 1469
949.47, 1456
949.74, 1433
950.01, 1414
950.28, 1418
950.56, 1421
950.83, 1401
951.10, 1399
951.37, 1383
951.64, 1397
951.92, 1395
952.19, 1397
952.46, 1408
952.73, 1406
953.00, 1387
953.27, 1395
953.55, 1389
953.82, 1395
954.09, 1385
954.36, 1399
954.63, 1399
954.90, 1416
955.17, 1404
955.44, 1382
955.72, 1395
955.99, 1387
956.26, 1364
956.53, 1376
956.80, 1382
957.07, 1404
957.34, 1368
957.61, 1364
957.88, 1364
958.15, 1353
958.42, 1345
958.69, 1355
958.96, 1340
959.23, 1325
959.50, 1344
959.77, 1351
960.05, 1332
960.32, 1355
960.59, 1334
960.86, 1359
961.13, 1336
961.40, 1336
961.67, 1336
961.93, 1355
962.20, 1342
962.47, 1344
962.74, 1345
963.01, 1332
963.28, 1304
963.55, 1290
963.82, 1283
964.09, 1302
964.36, 1296
964.63, 1302
964.90, 1302
965.17, 1319
965.44, 1325
965.71, 1304
965.98, 1309
966.24, 1290
966.51, 1283
966.78, 1279
967.05, 1279
967.32, 1283
967.59, 1277
967.86, 1279
968.12, 1277
968.39, 1283
968.66, 1270
968.93, 1264
969.20, 1290
969.47, 1273
969.73, 1270
970.00, 1281
970.27, 1281
970.54, 1285
970.81, 1252
971.07, 1266
971.34, 1239
971.61, 1247
971.88, 1220
972.15, 1232
972.41, 1260
972.68, 1256
972.95, 1260
973.21, 1251
973.48, 1258
973.75, 1249
974.02, 1245
974.28, 1251
974.55, 1235
974.82, 1247
975.08, 1228
975.35, 1243
975.62, 1243
975.88, 1243
976.15, 1224
976.42, 1213
976.68, 1213
976.95, 1226
977.22, 1222
977.48, 1209
977.75, 1209
978.02, 1207
978.28, 1209
978.55, 1213
978.81, 1205
979.08, 1203
979.35, 1194
979.61, 1194
979.88, 1180
980.14, 1192
980.41, 1196
980.68, 1205
980.94, 1190
981.21, 1207
981.47, 1188
981.74, 1196
982.00, 1192
982.27, 1197
982.53, 1175
982.80, 1194
983.06, 1190
983.33, 1197
983.59, 1173
983.86, 1192
984.12, 1196
984.39, 1177
984.65, 1161
984.92, 1171
985.18, 1167
985.44, 1169
985.71, 1163
985.97, 1169
986.24, 1156
986.50, 1182
986.77, 1165
987.03, 1144
987.29, 1129
987.56, 1150
987.82, 1156
988.08, 1139
988.35, 1140
988.61, 1150
988.88, 1152
989.14, 1158
989.40, 1150
989.67, 1154
989.93, 1154
990.19, 1142
990.46, 1140
990.72, 1139
990.98, 1140
991.24, 1125
991.51, 1131
991.77, 1125
992.03, 1137
992.29, 1125
992.56, 1131
992.82, 1125
993.08, 1135
993.34, 1133
993.61, 1127
993.87, 1120
994.13, 1120
994.39, 1118
994.66, 1101
994.92, 1097
995.18, 1104
995.44, 1089
995.70, 1084
995.96, 1093
996.23, 1091
996.49, 1095
996.75, 1093
997.01, 1101
997.27, 1087
997.53, 1104
997.79, 1095
998.05, 1097
998.32, 1093
998.58, 1085
998.84, 1087
999.10, 1099
999.36, 1095
999.62, 1085
999.88, 1089
1000.14, 1089
1000.40, 1085
1000.66, 1087
1000.92, 1078
1001.18, 1085
1001.44, 1084
1001.70, 1072
1001.96, 1063
1002.22, 1066
1002.48, 1070
1002.74, 1057
1003.00, 1051
1003.26, 1049
1003.52, 1057
1003.78, 1076
1004.04, 1053
1004.30, 1053
1004.56, 1068
1004.82, 1072
1005.08, 1063
1005.34, 1072
1005.59, 1068
1005.85, 1065
1006.11, 1076
1006.37, 1072
1006.63, 1068
1006.89, 1066
1007.15, 1070
1007.40, 1053
1007.66, 1066
1007.92, 1087
1008.18, 1084
1008.44, 1066
1008.70, 1091
1008.95, 1099
1009.21, 1118
1009.47, 1110
1009.73, 1121
1009.98, 1131
1010.24, 1154
1010.50, 1140
1010.76, 1139
1011.01, 1167
1011.27, 1171
1011.53, 1196
1011.79, 1194
1012.04, 1209
1012.30, 1186
1012.56, 1196
1012.81, 1169
1013.07, 1180
1013.33, 1167
1013.58, 1171
1013.84, 1177
1014.10, 1173
1014.35, 1158
1014.61, 1163
1014.87, 1167
1015.12, 1175
1015.38, 1161
1015.63, 1158
1015.89, 1173
1016.14, 1173
1016.40, 1175
1016.66, 1163
1016.91, 1175
1017.17, 1171
1017.42, 1165
1017.68, 1137
1017.93, 1146
1018.19, 1131
1018.44, 1127
1018.70, 1114
1018.95, 1116
1019.21, 1127
1019.46, 1093
1019.72, 1093
1019.97, 1082
1020.23, 1076
1020.48, 1057
1020.74, 1051
1020.99, 1038
1021.24, 1013
1021.50, 1023
1021.75, 1019
1022.01, 1008
1022.26, 1021
1022.51, 983
1022.77, 1009
1023.02, 983
1023.27, 977
1023.53, 972
1023.78, 975
1024.03, 975
1024.29, 972
1024.54, 973
1024.79, 953
1025.05, 951
1025.30, 947
1025.55, 926
1025.80, 934
1026.06, 928
1026.31, 935
1026.56, 935
1026.81, 922
1027.07, 926
1027.32, 926
1027.57, 920
1027.82, 909
1028.08, 916
1028.33, 911
1028.58, 909
1028.83, 915
1029.08, 913
1029.33, 918
1029.59, 909
1029.84, 903
1030.09, 892
1030.34, 882
1030.59, 905
1030.84, 896
1031.09, 896
1031.34, 897
1031.59, 901
1031.84, 905
1032.10, 901
1032.35, 894
1032.60, 877
1032.85, 875
1033.10, 873
1033.35, 869
1033.60, 877
1033.85, 878
1034.10, 880
1034.35, 877
1034.60, 888
1034.85, 873
1035.10, 878
1035.35, 877
1035.60, 880
1035.84, 863
1036.09, 865
1036.34, 865
1036.59, 869
1036.84, 871
1037.09, 859
1037.34, 873
1037.59, 867
1037.84, 871
1038.08, 852
1038.33, 867
1038.58, 867
1038.83, 867
1039.08, 861
1039.33, 854
1039.57, 863
1039.82, 846
1040.07, 846
1040.32, 846
1040.57, 841
1040.81, 852
1041.06, 839
1041.31, 846
1041.56, 842
1041.80, 858
1042.05, 850
1042.30, 846
1042.54, 859
1042.79, 842
1043.04, 837
1043.28, 841
1043.53, 829
1043.78, 841
1044.02, 833
1044.27, 844
1044.52, 831
1044.76, 841
1045.01, 825
1045.26, 827
1045.50, 833
1045.75, 831
1045.99, 842
1046.24, 822
1046.48, 829
1046.73, 822
1046.97, 823
1047.22, 818
1047.47, 804
1047.71, 823
1047.96, 825
1048.20, 810
1048.45, 827
1048.69, 829
1048.93, 833
1049.18, 833
1049.42, 829
1049.67, 822
1049.91, 823
1050.16, 825
1050.40, 820
1050.64, 818
1050.89, 820
1051.13, 823
1051.38, 806
1051.62, 829
1051.86, 816
1052.11, 823
1052.35, 812
1052.59, 801
1052.84, 814
1053.08, 814
1053.32, 823
1053.57, 808
1053.81, 808
1054.05, 816
1054.29, 808
1054.54, 816
1054.78, 812
1055.02, 801
1055.26, 801
1055.51, 804
1055.75, 814
1055.99, 814
1056.23, 812
1056.47, 799
1056.72, 808
1056.96, 806
1057.20, 816
1057.44, 803
1057.68, 803
1057.92, 803
1058.17, 803
1058.41, 789
1058.65, 812
1058.89, 801
1059.13, 804
1059.37, 803
1059.61, 795
1059.85, 793
1060.09, 801
1060.33, 814
1060.57, 801
1060.81, 822
1061.05, 801
1061.29, 814
1061.53, 799
1061.77, 801
1062.01, 785
1062.25, 789
1062.49, 803
1062.73, 795
1062.97, 799
1063.21, 797
1063.45, 806
1063.69, 801
1063.93, 799
1064.16, 801
1064.40, 797
1064.64, 803
1064.88, 787
1065.12, 785
1065.36, 782
1065.60, 797
1065.83, 795
1066.07, 784
1066.31, 787
1066.55, 791
1066.79, 791
1067.02, 782
1067.26, 793
1067.50, 784
1067.74, 791
793.17, 7024
793.45, 6754
793.72, 6443
793.99, 6122
794.27, 5864
794.54, 5490
794.82, 5186
795.09, 4975
795.37, 4787
795.64, 4768
795.92, 4702
796.19, 4708
796.47, 4685
796.74, 4670
797.02, 4635
797.29, 4577
797.57, 4552
797.85, 4408
798.12, 4358
798.40, 4324
798.67, 4351
798.95, 4277
799.22, 4311
799.50, 4315
799.77, 4461
800.05, 4493
800.33, 4527
800.60, 4546
800.88, 4542
801.15, 4594
801.43, 4670
801.71, 4776
801.98, 4820
802.26, 4831
802.53, 4884
802.81, 4920
803.09, 4941
803.36, 4956
803.64, 4926
803.91, 4844
804.19, 4651
804.47, 4541
804.74, 4355
805.02, 4205
805.30, 3998
805.57, 3770
805.85, 3591
806.13, 3481
806.40, 3367
806.68, 3269
806.96, 3225
807.23, 3168
807.51, 3094
807.79, 3024
808.06, 2990
808.34, 2961
808.62, 2938
808.90, 3001
809.17, 3041
809.45, 3018
809.73, 2934
810.00, 2917
810.28, 2876
810.56, 2878
810.84, 2859
811.11, 2817
811.39, 2733
811.67, 2712
811.95, 2726
812.22, 2748
812.50, 2729
812.78, 2678
813.06, 2623
813.33, 2589
813.61, 2542
813.89, 2528
814.17, 2579
814.44, 2579
814.72, 2595
815.00, 2619
815.28, 2627
815.56, 2617
815.83, 2595
816.11, 2619
816.39, 2583
816.67, 2581
816.95, 2572
817.22, 2585
817.50, 2559
817.78, 2523
818.06, 2532
818.34, 2486
818.62, 2483
818.89, 2483
819.17, 2466
819.45, 2422
819.73, 2452
820.01, 2467
820.29, 2498
820.56, 2490
820.84, 2505
821.12, 2509
821.40, 2517
821.68, 2526
821.96, 2532
822.24, 2542
822.51, 2523
822.79, 2505
823.07, 2513
823.35, 2562
823.63, 2619
823.91, 2542
824.19, 2515
824.47, 2530
824.74, 2560
825.02, 2574
825.30, 2593
825.58, 2612
825.86, 2633
826.14, 2699
826.42, 2733
826.70, 2726
826.98, 2756
827.26, 2731
827.53, 2684
827.81, 2655
828.09, 2591
828.37, 2564
828.65, 2543
828.93, 2492
829.21, 2477
829.49, 2466
829.77, 2481
830.05, 2587
830.33, 2655
830.61, 2587
830.89, 2513
831.16, 2464
831.44, 2551
831.72, 2612
832.00, 2574
832.28, 2612
832.56, 2608
832.84, 2608
833.12, 2572
833.40, 2585
833.68, 2568
833.96, 2538
834.24, 2485
834.52, 2494
834.80, 2502
835.08, 2526
835.36, 2557
835.64, 2536
835.92, 2616
836.20, 2699
836.48, 2739
836.76, 2748
837.04, 2754
837.32, 2766
837.60, 2783
837.88, 2870
838.16, 2974
838.44, 2942
838.72, 2868
839.00, 2766
839.28, 2790
839.56, 2773
839.84, 2714
840.12, 2714
840.40, 2703
840.68, 2807
840.96, 2957
841.24, 3009
841.52, 2990
841.80, 2971
842.08, 2921
842.36, 2906
842.64, 2864
842.92, 2832
843.20, 2794
843.48, 2790
843.76, 2779
844.04, 2769
844.32, 2720
844.60, 2669
844.88, 2654
845.16, 2671
845.44, 2646
845.72, 2648
846.00, 2642
846.28, 2710
846.56, 2779
846.84, 2826
847.12, 2809
847.40, 2747
847.68, 2714
847.96, 2703
848.24, 2667
848.52, 2695
848.80, 2695
849.08, 2669
849.36, 2631
849.64, 2610
849.92, 2597
850.20, 2579
850.48, 2604
850.77, 2646
851.05, 2674
851.33, 2722
851.61, 2762
851.89, 2766
852.17, 2712
852.45, 2676
852.73, 2686
853.01, 2728
853.29, 2754
853.57, 2745
853.85, 2756
854.13, 2714
854.41, 2673
854.69, 2652
854.97, 2669
855.25, 2646
855.53, 2640
855.81, 2691
856.09, 2743
856.37, 2773
856.66, 2777
856.94, 2840
857.22, 2843
857.50, 2855
857.78, 2855
858.06, 2883
858.34, 2840
858.62, 2828
858.90, 2815
859.18, 2847
859.46, 2803
859.74, 2773
860.02, 2762
860.30, 2769
860.58, 2762
860.86, 2786
861.14, 2847
861.42, 2950
861.71, 3039
861.99, 3168
862.27, 3202
862.55, 3265
862.83, 3297
863.11, 3339
863.39, 3445
863.67, 3390
863.95, 3396
864.23, 3362
864.51, 3343
864.79, 3360
865.07, 3299
865.35, 3202
865.63, 3160
865.91, 3132
866.19, 3177
866.48, 3202
866.76, 3227
867.04, 3236
867.32, 3215
867.60, 3214
867.88, 3223
868.16, 3259
868.44, 3284
868.72, 3293
869.00, 3307
869.28, 3367
869.56, 3303
869.84, 3221
870.12, 3208
870.40, 3176
870.68, 3126
870.96, 3092
871.24, 3132
871.52, 3069
871.80, 3122
872.09, 3145
872.37, 3206
872.65, 3274
872.93, 3293
873.21, 3308
873.49, 3331
873.77, 3322
874.05, 3303
874.33, 3282
874.61, 3215
874.89, 3212
875.17, 3233
875.45, 3179
875.73, 3138
876.01, 3058
876.29, 3033
876.57, 3031
876.85, 3086
877.13, 3052
877.41, 3048
877.69, 3052
877.97, 3058
878.25, 3056
878.53, 3067
878.81, 3022
879.09, 2999
879.37, 2961
879.65, 2957
879.93, 2885
880.21, 2874
880.49, 2872
880.77, 2868
881.06, 2881
881.34, 2934
881.62, 3056
881.90, 3102
882.18, 3145
882.46, 3073
882.74, 3075
883.02, 3130
883.30, 3153
883.58, 3126
883.86, 3166
884.14, 3231
884.42, 3231
884.70, 3253
884.98, 3236
885.26, 3259
885.54, 3255
885.82, 3187
886.10, 3140
886.38, 3164
886.66, 3151
886.94, 3176
887.21, 3147
887.49, 3174
887.77, 3193
888.05, 3248
888.33, 3307
888.61, 3396
888.89, 3457
889.17, 3544
889.45, 3648
889.73, 3722
890.01, 3825
890.29, 3880
890.57, 3922
890.85, 3870
891.13, 3844
891.41, 3817
891.69, 3774
891.97, 3703
892.25, 3620
892.53, 3612
892.81, 3671
893.09, 3667
893.37, 3656
893.65, 3637
893.93, 3645
894.21, 3667
894.48, 3654
894.76, 3536
895.04, 3510
895.32, 3500
895.60, 3531
895.88, 3525
896.16, 3453
896.44, 3432
896.72, 3379
897.00, 3282
897.28, 3238
897.56, 3155
897.84, 3145
898.11, 3119
898.39, 3121
898.67, 3043
898.95, 3009
899.23, 2931
899.51, 2819
899.79, 2752
900.07, 2669
900.35, 2598
900.63, 2589
900.90, 2547
901.18, 2483
901.46, 2414
901.74, 2374
902.02, 2287
902.30, 2198
902.58, 2139
902.86, 2095
903.13, 2038
903.41, 1993
903.69, 1993
903.97, 1961
904.25, 1978
904.53, 1966
904.81, 1978
905.08, 1970
905.36, 1962
905.64, 1955
905.92, 1938
906.20, 1942
906.48, 1911
906.75, 1944
907.03, 1932
907.31, 1913
907.59, 1909
907.87, 1907
908.15, 1881
908.42, 1868
908.70, 1837
908.98, 1811
909.26, 1830
909.54, 1814
909.81, 1805
910.09, 1778
910.37, 1756
910.65, 1759
910.93, 1735
911.20, 1737
911.48, 1727
911.76, 1737
912.04, 1750
912.32, 1754
912.59, 1746
912.87, 1744
913.15, 1704
913.43, 1740
913.70, 1710
913.98, 1691
914.26, 1687
914.54, 1663
914.81, 1657
915.09, 1649
915.37, 1670
915.65, 1672
915.92, 1689
916.20, 1666
916.48, 1674
916.75, 1664
917.03, 1672
917.31, 1685
917.59, 1685
917.86, 1695
918.14, 1682
918.42, 1689
918.69, 1674
918.97, 1630
919.25, 1630
919.53, 1638
919.80, 1644
920.08, 1630
920.36, 1626
920.63, 1607
920.91, 1626
921.19, 1609
921.46, 1626
921.74, 1625
922.02, 1634
922.29, 1645
922.57, 1636
922.85, 1634
923.12, 1644
923.40, 1651
923.67, 1663
923.95, 1628
924.23, 1666
924.50, 1644
924.78, 1651
925.06, 1615
925.33, 1621
925.61, 1611
925.88, 1607
926.16, 1581
926.44, 1564
926.71, 1558
926.99, 1556
927.26, 1547
927.54, 1558
927.82, 1588
928.09, 1581
928.37, 1564
928.64, 1587
928.92, 1583
929.19, 1581
929.47, 1585
929.74, 1571
930.02, 1588
930.30, 1575
930.57, 1570
930.85, 1583
931.12, 1579
931.40, 1588
931.67, 1602
931.95, 1575
932.22, 1564
932.50, 1579
932.77, 1573
933.05, 1551
933.32, 1532
933.60, 1543
933.87, 1543
934.15, 1537
934.42, 1516
934.70, 1511
934.97, 1533
935.25, 1513
935.52, 1530
935.80, 1520
936.07, 1533
936.34, 1539
936.62, 1539
936.89, 1528
937.17, 1539
937.44, 1554
937.72, 1541
937.99, 1533
938.27, 1514
938.54, 1490
938.81, 1501
939.09, 1463
939.36, 1486
939.64, 1482
939.91, 1501
940.18, 1509
940.46, 1465
940.73, 1482
941.00, 1480
941.28, 1495
941.55, 1476
941.83, 1501
942.10, 1499
942.37, 1503
942.65, 1503
942.92, 1473
943.19, 1471
943.47, 1471
943.74, 1452
944.01, 1458
944.29, 1459
944.56, 1454
944.83, 1420
945.11, 1435
945.38, 1440
945.65, 1444
945.92, 1448
946.20, 1452
946.47, 1444
946.74, 1437
947.02, 1442
947.29, 1442
947.56, 1469
947.83, 1454
948.11, 1465
948.38, 1446
948.65, 1458
948.92, 1484
949.20, 1478
949.47, 1452
949.74, 1437
950.01, 1427
950.28, 1440
950.56, 1421
950.83, 1423
951.10, 1401
951.37, 1401
951.64, 1382
951.92, 1397
952.19, 1389
952.46, 1397
952.73, 1431
953.00, 1416
953.27, 1418
953.55, 1399
953.82, 1393
954.09, 1393
954.36, 1389
954.63, 1382
954.90, 1382
955.17, 1406
955.44, 1408
955.72, 1431
955.99, 1399
956.26, 1410
956.53, 1399
956.80, 1395
957.07, 1378
957.34, 1366
957.61, 1364
957.88, 1368
958.15, 1359
958.42, 1355
958.69, 1364
958.96, 1357
959.23, 1353
959.50, 1344
959.77, 1347
960.05, 1353
960.32, 1353
960.59, 1351
960.86, 1351
961.13, 1340
961.40, 1345
961.67, 1330
961.93, 1357
962.20, 1349
962.47, 1357
962.74, 1349
963.01, 1334
963.28, 1325
963.55, 1327
963.82, 1317
964.09, 1306
964.36, 1309
964.63, 1313
964.90, 1306
965.17, 1294
965.44, 1309
965.71, 1325
965.98, 1306
966.24, 1298
966.51, 1304
966.78, 1302
967.05, 1285
967.32, 1279
967.59, 1266
967.86, 1275
968.12, 1279
968.39, 1271
968.66, 1289
968.93, 1294
969.20, 1292
969.47, 1273
969.73, 1289
970.00, 1290
970.27, 1283
970.54, 1271
970.81, 1254
971.07, 1254
971.34, 1266
971.61, 1260
971.88, 1260
972.15, 1252
972.41, 1262
972.68, 1254
972.95, 1254
973.21, 1249
973.48, 1251
973.75, 1264
974.02, 1266
974.28, 1262
974.55, 1247
974.82, 1243
975.08, 1249
975.35, 1237
975.62, 1224
975.88, 1239
976.15, 1222
976.42, 1213
976.68, 1228
976.95, 1226
977.22, 1233
977.48, 1216
977.75, 1209
978.02, 1201
978.28, 1197
978.55, 1215
978.81, 1203
979.08, 1218
979.35, 1197
979.61, 1203
979.88, 1199
980.14, 1196
980.41, 1201
980.68, 1180
980.94, 1196
981.21, 1213
981.47, 1188
981.74, 1205
982.00, 1194
982.27, 1201
982.53, 1211
982.80, 1178
983.06, 1182
983.33, 1171
983.59, 1180
983.86, 1182
984.12, 1175
984.39, 1190
984.65, 1182
984.92, 1201
985.18, 1159
985.44, 1159
985.71, 1175
985.97, 1165
986.24, 1165
986.50, 1165
986.77, 1165
987.03, 1158
987.29, 1148
987.56, 1144
987.82, 1163
988.08, 1156
988.35, 1148
988.61, 1139
988.88, 1129
989.14, 1152
989.40, 1146
989.67, 1148
989.93, 1133
990.19, 1146
