855.53, 3736
855.81, 3787
856.09, 3869
856.37, 3931
856.66, 4022
856.94, 4017
857.22, 4013
857.50, 4066
857.78, 4206
858.06, 4233
858.34, 4210
858.62, 4136
858.90, 4121
859.18, 4129
859.46, 4142
859.74, 4191
860.02, 4189
860.30, 4195
860.58, 4265
860.86, 4337
861.14, 4455
861.42, 4580
861.71, 4721
861.99, 4848
862.27, 4926
862.55, 4932
862.83, 5028
863.11, 5103
863.39, 5228
863.67, 5338
863.95, 5420
864.23, 5421
864.51, 5233
864.79, 5047
865.07, 5080
865.35, 4958
865.63, 4897
865.91, 4818
866.19, 4861
866.48, 4848
866.76, 4924
867.04, 4939
867.32, 4956
867.60, 4915
867.88, 4935
868.16, 4926
868.44, 4992
868.72, 5015
869.00, 5068
869.28, 5023
869.56, 4983
869.84, 4913
870.12, 4880
870.40, 4873
870.68, 4780
870.96, 4666
871.24, 4675
871.52, 4691
871.80, 4715
872.09, 4785
872.37, 4820
872.65, 4863
872.93, 4945
873.21, 5004
873.49, 4956
873.77, 4958
874.05, 4964
874.33, 4958
874.61, 4860
874.89, 4725
875.17, 4645
875.45, 4544
875.73, 4510
876.01, 4531
876.29, 4620
876.57, 4692
876.85, 4730
877.13, 4723
877.41, 4746
877.69, 4719
877.97, 4662
878.25, 4639
878.53, 4542
878.81, 4503
879.09, 4461
879.37, 4427
879.65, 4516
879.93, 4512
880.21, 4449
880.49, 4448
880.77, 4425
881.06, 4362
881.34, 4360
881.62, 4410
881.90, 4442
882.18, 4444
882.46, 4486
882.74, 4516
883.02, 4603
883.30, 4639
883.58, 4791
883.86, 4782
884.14, 4774
884.42, 4763
884.70, 4765
884.98, 4721
885.26, 4732
885.54, 4700
885.82, 4607
886.10, 4590
886.38, 4592
886.66, 4672
886.94, 4687
887.21, 4711
887.49, 4736
887.77, 4734
888.05, 4803
888.33, 4926
888.61, 5110
888.89, 5279
889.17, 5439
889.45, 5549
889.73, 5570
890.01, 5623
890.29, 5664
890.57, 5659
890.85, 5528
891.13, 5554
891.41, 5626
891.69, 5682
891.97, 5592
892.25, 5564
892.53, 5570
892.81, 5575
893.09, 5640
893.37, 5604
893.65, 5704
893.93, 5759
894.21, 5752
894.48, 5719
894.76, 5625
895.04, 5526
895.32, 5475
895.60, 5383
895.88, 5351
896.16, 5273
896.44, 5222
896.72, 5201
897.00, 5120
897.28, 4966
897.56, 4827
897.84, 4683
898.11, 4506
898.39, 4375
898.67, 4189
898.95, 4089
899.23, 4009
899.51, 3848
899.79, 3770
900.07, 3663
900.35, 3580
900.63, 3472
900.90, 3398
901.18, 3278
901.46, 3160
901.74, 3113
902.02, 2946
902.30, 2874
902.58, 2748
902.86, 2671
903.13, 2566
903.41, 2502
903.69, 2466
903.97, 2475
904.25, 2424
904.53, 2433
904.81, 2431
905.08, 2376
905.36, 2376
905.64, 2380
905.92, 2384
906.20, 2388
906.48, 2371
906.75, 2342
907.03, 2319
907.31, 2316
907.59, 2316
907.87, 2291
908.15, 2272
908.42, 2226
908.70, 2198
908.98, 2175
909.26, 2160
909.54, 2137
909.81, 2131
910.09, 2152
910.37, 2111
910.65, 2107
910.93, 2101
911.20, 2092
911.48, 2095
911.76, 2095
912.04, 2116
912.32, 2080
912.59, 2076
912.87, 2084
913.15, 2067
913.43, 2029
913.70, 2004
913.98, 1991
914.26, 1957
914.54, 1951
914.81, 1938
915.09, 1928
915.37, 1961
915.65, 1957
915.92, 1995
916.20, 1972
916.48, 1966
916.75, 1993
917.03, 1981
917.31, 1993
917.59, 1987
917.86, 1993
918.14, 1993
918.42, 1981
918.69, 1955
918.97, 1926
919.25, 1921
919.53, 1925
919.80, 1894
920.08, 1894
920.36, 1890
920.63, 1904
920.91, 1871
921.19, 1904
921.46, 1917
921.74, 1885
922.02, 1881
922.29, 1849
922.57, 1881
922.85, 1869
923.12, 1917
923.40, 1919
923.67, 1919
923.95, 1930
924.23, 1915
924.50, 1919
924.78, 1902
925.06, 1864
925.33, 1871
925.61, 1852
925.88, 1856
926.16, 1828
926.44, 1807
926.71, 1780
926.99, 1811
927.26, 1801
927.54, 1809
927.82, 1799
928.09, 1813
928.37, 1795
928.64, 1794
928.92, 1813
929.19, 1782
929.47, 1778
929.74, 1786
930.02, 1788
930.30, 1801
930.57, 1765
930.85, 1807
931.12, 1792
931.40, 1811
931.67, 1811
931.95, 1811
932.22, 1813
932.50, 1795
932.77, 1775
933.05, 1752
933.32, 1735
933.60, 1744
933.87, 1754
934.15, 1765
934.42, 1744
934.70, 1746
934.97, 1750
935.25, 1742
935.52, 1744
935.80, 1763
936.07, 1761
936.34, 1752
936.62, 1754
936.89, 1742
937.17, 1756
937.44, 1765
937.72, 1752
937.99, 1716
938.27, 1708
938.54, 1685
938.81, 1678
939.09, 1663
939.36, 1649
939.64, 1657
939.91, 1664
940.18, 1680
940.46, 1680
940.73, 1649
941.00, 1655
941.28, 1664
941.55, 1680
941.83, 1670
942.10, 1683
942.37, 1655
942.65, 1683
942.92, 1682
943.19, 1678
943.47, 1657
943.74, 1657
944.01, 1644
944.29, 1630
944.56, 1625
944.83, 1600
945.11, 1602
945.38, 1598
945.65, 1634
945.92, 1607
946.20, 1606
946.47, 1600
946.74, 1606
947.02, 1640
947.29, 1621
947.56, 1621
947.83, 1596
948.11, 1626
948.38, 1644
948.65, 1626
948.92, 1628
949.20, 1613
949.47, 1604
949.74, 1568
950.01, 1579
950.28, 1577
950.56, 1575
950.83, 1564
951.10, 1528
951.37, 1522
951.64, 1530
951.92, 1543
952.19, 1522
952.46, 1524
952.73, 1554
953.00, 1547
953.27, 1547
953.55, 1533
953.82, 1537
954.09, 1537
954.36, 1516
954.63, 1526
954.90, 1541
955.17, 1543
955.44, 1543
955.72, 1532
955.99, 1547
956.26, 1528
956.53, 1532
956.80, 1513
957.07, 1524
957.34, 1514
957.61, 1516
957.88, 1478
958.15, 1486
958.42, 1467
958.69, 1465
958.96, 1473
959.23, 1456
959.50, 1461
959.77, 1456
960.05, 1480
960.32, 1475
960.59, 1473
960.86, 1473
961.13, 1454
961.40, 1461
961.67, 1452
961.93, 1459
962.20, 1448
962.47, 1450
962.74, 1437
963.01, 1442
963.28, 1446
963.55, 1431
963.82, 1431
964.09, 1406
964.36, 1416
964.63, 1387
964.90, 1404
965.17, 1395
965.44, 1399
965.71, 1395
965.98, 1376
966.24, 1408
966.51, 1399
966.78, 1383
967.05, 1391
967.32, 1380
967.59, 1368
967.86, 1383
968.12, 1397
968.39, 1378
968.66, 1397
968.93, 1387
969.20, 1366
969.47, 1364
969.73, 1391
970.00, 1363
970.27, 1363
970.54, 1353
970.81, 1361
971.07, 1353
971.34, 1364
971.61, 1351
971.88, 1355
972.15, 1338
972.41, 1347
972.68, 1347
972.95, 1372
973.21, 1355
973.48, 1351
973.75, 1334
974.02, 1325
974.28, 1345
974.55, 1330
974.82, 1353
975.08, 1338
975.35, 1345
975.62, 1336
975.88, 1334
976.15, 1328
976.42, 1315
976.68, 1319
976.95, 1315
977.22, 1315
977.48, 1311
977.75, 1300
978.02, 1279
978.28, 1270
978.55, 1302
978.81, 1309
979.08, 1300
979.35, 1296
979.61, 1308
979.88, 1321
980.14, 1285
980.41, 1281
980.68, 1270
980.94, 1277
981.21, 1287
981.47, 1277
981.74, 1289
982.00, 1273
982.27, 1268
982.53, 1264
982.80, 1271
983.06, 1252
983.33, 1266
983.59, 1254
983.86, 1264
984.12, 1266
984.39, 1266
984.65, 1260
984.92, 1251
985.18, 1252
985.44, 1235
985.71, 1232
985.97, 1235
986.24, 1224
986.50, 1247
986.77, 1239
987.03, 1233
987.29, 1235
987.56, 1241
987.82, 1222
988.08, 1241
988.35, 1213
988.61, 1228
988.88, 1224
989.14, 1233
989.40, 1224
989.67, 1235
989.93, 1216
990.19, 1243
990.46, 1220
990.72, 1226
990.98, 1216
991.24, 1216
991.51, 1215
991.77, 1215
992.03, 1228
992.29, 1211
992.56, 1222
992.82, 1192
993.08, 1213
993.34, 1196
993.61, 1186
993.87, 1188
994.13, 1186
994.39, 1201
994.66, 1190
994.92, 1197
995.18, 1196
995.44, 1190
995.70, 1175
995.96, 1167
996.23, 1184
996.49, 1167
996.75, 1180
997.01, 1165
997.27, 1161
997.53, 1156
997.79, 1173
998.05, 1156
998.32, 1178
998.58, 1175
998.84, 1169
999.10, 1144
999.36, 1173
999.62, 1156
999.88, 1177
1000.14, 1161
1000.40, 1163
1000.66, 1159
1000.92, 1140
1001.18, 1144
1001.44, 1139
1001.70, 1139
1001.96, 1133
1002.22, 1139
1002.48, 1137
1002.74, 1139
1003.00, 1140
1003.26, 1139
1003.52, 1125
1003.78, 1135
1004.04, 1142
1004.30, 1133
1004.56, 1125
1004.82, 1131
1005.08, 1123
1005.34, 1137
1005.59, 1139
1005.85, 1144
1006.11, 1140
1006.37, 1146
1006.63, 1127
1006.89, 1137
1007.15, 1137
1007.40, 1148
1007.66, 1158
1007.92, 1146
1008.18, 1167
1008.44, 1148
1008.70, 1148
1008.95, 1158
1009.21, 1171
1009.47, 1184
1009.73, 1205
1009.98, 1197
1010.24, 1207
1010.50, 1232
1010.76, 1233
1011.01, 1233
1011.27, 1233
1011.53, 1228
1011.79, 1249
1012.04, 1237
1012.30, 1237
1012.56, 1224
1012.81, 1233
1013.07, 1230
1013.33, 1213
1013.58, 1224
1013.84, 1216
1014.10, 1226
1014.35, 1197
1014.61, 1196
1014.87, 1197
1015.12, 1224
1015.38, 1228
1015.63, 1218
1015.89, 1245
1016.14, 1220
1016.40, 1205
1016.66, 1188
1016.91, 1205
1017.17, 1207
1017.42, 1203
1017.68, 1201
1017.93, 1201
1018.19, 1196
1018.44, 1192
1018.70, 1196
1018.95, 1169
1019.21, 1161
1019.46, 1139
1019.72, 1121
1019.97, 1118
1020.23, 1101
1020.48, 1104
1020.74, 1097
1020.99, 1093
1021.24, 1085
1021.50, 1065
1021.75, 1076
1022.01, 1076
1022.26, 1076
1022.51, 1053
1022.77, 1040
1023.02, 1032
1023.27, 1032
1023.53, 1021
1023.78, 1019
1024.03, 1021
1024.29, 1021
1024.54, 1017
1024.79, 1019
1025.05, 1017
1025.30, 1019
1025.55, 1006
1025.80, 1000
1026.06, 987
1026.31, 989
1026.56, 973
1026.81, 962
1027.07, 954
1027.32, 970
1027.57, 970
1027.82, 960
1028.08, 956
1028.33, 958
1028.58, 956
1028.83, 954
1029.08, 954
1029.33, 960
1029.59, 947
1029.84, 958
1030.09, 960
1030.34, 949
1030.59, 949
1030.84, 937
1031.09, 949
1031.34, 935
1031.59, 951
1031.84, 945
1032.10, 958
1032.35, 935
1032.60, 935
1032.85, 935
1033.10, 932
1033.35, 930
1033.60, 928
1033.85, 935
1034.10, 916
1034.35, 918
1034.60, 928
1034.85, 920
1035.10, 915
1035.35, 920
1035.60, 922
1035.84, 915
1036.09, 911
1036.34, 916
1036.59, 913
1036.84, 922
1037.09, 918
1037.34, 926
1037.59, 905
1037.84, 899
1038.08, 913
1038.33, 899
1038.58, 892
1038.83, 892
1039.08, 907
1039.33, 892
1039.57, 892
1039.82, 899
1040.07, 896
1040.32, 894
1040.57, 884
1040.81, 886
1041.06, 877
1041.31, 888
1041.56, 884
1041.80, 873
1042.05, 875
1042.30, 880
1042.54, 875
1042.79, 865
1043.04, 884
1043.28, 880
1043.53, 880
1043.78, 880
1044.02, 867
1044.27, 875
1044.52, 873
1044.76, 875
1045.01, 865
1045.26, 865
1045.50, 861
1045.75, 839
1045.99, 848
1046.24, 856
1046.48, 858
1046.73, 854
1046.97, 850
1047.22, 852
1047.47, 863
1047.71, 871
1047.96, 863
1048.20, 865
1048.45, 858
1048.69, 859
1048.93, 837
1049.18, 842
1049.42, 850
1049.67, 846
1049.91, 858
1050.16, 848
1050.40, 839
1050.64, 850
1050.89, 842
1051.13, 850
1051.38, 846
1051.62, 854
1051.86, 837
1052.11, 839
1052.35, 837
1052.59, 825
1052.84, 825
1053.08, 829
1053.32, 833
1053.57, 831
1053.81, 839
1054.05, 837
1054.29, 833
1054.54, 848
1054.78, 837
1055.02, 831
1055.26, 835
1055.51, 833
1055.75, 839
1055.99, 829
1056.23, 825
1056.47, 839
1056.72, 839
1056.96, 827
1057.20, 827
1057.44, 825
1057.68, 820
1057.92, 822
1058.17, 823
1058.41, 829
1058.65, 829
1058.89, 823
1059.13, 829
1059.37, 808
1059.61, 820
1059.85, 814
1060.09, 814
1060.33, 810
1060.57, 812
1060.81, 823
1061.05, 825
1061.29, 831
1061.53, 827
1061.77, 827
1062.01, 816
1062.25, 822
1062.49, 823
1062.73, 804
1062.97, 818
1063.21, 812
1063.45, 810
1063.69, 806
1063.93, 814
1064.16, 812
1064.40, 803
1064.64, 812
1064.88, 810
1065.12, 816
1065.36, 808
1065.60, 816
1065.83, 804
1066.07, 812
1066.31, 804
1066.55, 801
1066.79, 799
1067.02, 799
1067.26, 789
1067.50, 791
1067.74, 814
793.17, 9027
793.45, 8679
793.72, 8269
793.99, 7925
794.27, 7624
794.54, 7219
794.82, 6933
795.09, 6617
795.37, 6393
795.64, 6262
795.92, 6238
796.19, 6221
796.47, 6272
796.74, 6299
797.02, 6224
797.29, 6181
797.57, 6056
797.85, 5974
798.12, 5942
798.40, 5961
798.67, 6048
798.95, 6012
799.22, 6010
799.50, 6016
799.77, 6105
800.05, 6112
800.33, 6111
800.60, 6069
800.88, 6126
801.15, 6219
801.43, 6202
801.71, 6238
801.98, 6335
802.26, 6304
802.53, 6386
802.81, 6350
803.09, 6354
803.36, 6333
803.64, 6249
803.91, 6145
804.19, 6012
804.47, 5991
804.74, 5921
805.02, 5664
805.30, 5363
805.57, 5053
805.85, 4856
806.13, 4639
806.40, 4429
806.68, 4279
806.96, 4208
807.23, 4148
807.51, 4091
807.79, 4121
808.06, 4053
808.34, 4026
808.62, 4068
808.90, 4172
809.17, 4148
809.45, 4034
809.73, 3962
810.00, 3906
810.28, 3872
810.56, 3891
810.84, 3899
811.11, 3817
811.39, 3709
811.67, 3698
811.95, 3633
812.22, 3544
812.50, 3462
812.78, 3455
813.06, 3441
813.33, 3422
813.61, 3441
813.89, 3443
814.17, 3447
814.44, 3424
814.72, 3510
815.00, 3567
815.28, 3534
815.56, 3495
815.83, 3517
816.11, 3521
816.39, 3455
816.67, 3424
816.95, 3396
817.22, 3417
817.50, 3481
817.78, 3417
818.06, 3402
818.34, 3398
818.62, 3377
818.89, 3303
819.17, 3244
819.45, 3257
819.73, 3248
820.01, 3305
820.29, 3341
820.56, 3394
820.84, 3365
821.12, 3339
821.40, 3369
821.68, 3341
821.96, 3396
822.24, 3407
822.51, 3377
822.79, 3291
823.07, 3269
823.35, 3350
823.63, 3324
823.91, 3267
824.19, 3324
824.47, 3369
824.74, 3426
825.02, 3485
825.30, 3641
825.58, 3656
825.86, 3671
826.14, 3766
826.42, 3781
826.70, 3812
826.98, 3751
827.26, 3684
827.53, 3538
827.81, 3536
828.09, 3485
828.37, 3413
828.65, 3390
828.93, 3362
829.21, 3362
829.49, 3354
829.77, 3356
830.05, 3267
830.33, 3303
830.61, 3348
830.89, 3409
831.16, 3439
831.44, 3512
831.72, 3599
832.00, 3580
832.28, 3525
832.56, 3491
832.84, 3479
833.12, 3525
833.40, 3498
833.68, 3413
833.96, 3390
834.24, 3322
834.52, 3345
834.80, 3307
835.08, 3297
835.36, 3343
835.64, 3407
835.92, 3489
836.20, 3540
836.48, 3667
836.76, 3775
837.04, 3819
837.32, 3817
837.60, 3882
837.88, 3954
838.16, 3958
838.44, 3906
838.72, 3838
839.00, 3791
839.28, 3717
839.56, 3749
839.84, 3707
840.12, 3692
840.40, 3781
840.68, 3903
840.96, 3958
841.24, 4062
841.52, 4131
841.80, 4093
842.08, 4053
842.36, 3969
842.64, 3927
842.92, 3925
843.20, 3855
843.48, 3800
843.76, 3766
844.04, 3829
844.32, 3882
844.60, 3996
844.88, 3956
845.16, 3891
845.44, 3924
845.72, 3971
846.00, 4001
846.28, 4018
846.56, 3988
846.84, 3998
847.12, 3992
847.40, 3874
847.68, 3770
847.96, 3758
848.24, 3743
848.52, 3686
848.80, 3677
849.08, 3597
849.36, 3538
849.64, 3489
849.92, 3447
850.20, 3394
850.48, 3392
850.77, 3415
851.05, 3483
851.33, 3555
851.61, 3565
851.89, 3570
852.17, 3580
852.45, 3574
852.73, 3563
853.01, 3561
853.29, 3548
853.57, 3563
853.85, 3639
854.13, 3591
854.41, 3510
854.69, 3462
854.97, 3508
855.25, 3515
855.53, 3557
855.81, 3599
856.09, 3711
856.37, 3758
856.66, 3793
856.94, 3859
857.22, 3870
857.50, 3897
857.78, 3905
858.06, 3899
858.34, 3933
858.62, 3872
858.90, 3829
859.18, 3929
859.46, 3944
859.74, 3998
860.02, 4034
860.30, 3963
860.58, 3962
860.86, 4087
861.14, 4187
861.42, 4372
861.71, 4569
861.99, 4692
862.27, 4763
862.55, 4831
862.83, 4892
863.11, 4945
863.39, 5034
863.67, 5084
863.95, 5095
864.23, 5055
864.51, 4863
864.79, 4763
865.07, 4808
865.35, 4732
865.63, 4618
865.91, 4598
866.19, 4694
866.48, 4708
866.76, 4776
867.04, 4844
867.32, 4814
867.60, 4814
867.88, 4774
868.16, 4740
868.44, 4827
868.72, 4888
869.00, 4894
869.28, 4784
869.56, 4715
869.84, 4717
870.12, 4666
870.40, 4656
870.68, 4565
870.96, 4506
871.24, 4516
871.52, 4495
871.80, 4463
872.09, 4512
872.37, 4558
872.65, 4698
872.93, 4789
873.21, 4858
873.49, 4842
873.77, 4793
874.05, 4757
874.33, 4721
874.61, 4635
874.89, 4516
875.17, 4410
875.45, 4387
875.73, 4336
876.01, 4309
876.29, 4356
876.57, 4459
876.85, 4478
877.13, 4476
877.41, 4520
877.69, 4446
877.97, 4461
878.25, 4362
878.53, 4351
878.81, 4318
879.09, 4275
879.37, 4237
879.65, 4332
879.93, 4355
880.21, 4326
880.49, 4358
880.77, 4292
881.06, 4224
881.34, 4167
881.62, 4214
881.90, 4256
882.18, 4292
882.46, 4280
882.74, 4315
883.02, 4408
883.30, 4449
883.58, 4533
883.86, 4592
884.14, 4579
884.42, 4594
884.70, 4552
884.98, 4569
885.26, 4550
885.54, 4535
885.82, 4476
886.10, 4410
886.38, 4427
886.66, 4470
886.94, 4617
887.21, 4651
887.49, 4694
887.77, 4681
888.05, 4704
888.33, 4890
888.61, 5063
888.89, 5197
889.17, 5387
889.45, 5518
889.73, 5562
890.01, 5630
890.29, 5676
890.57, 5583
890.85, 5526
891.13, 5511
891.41, 5566
891.69, 5602
891.97, 5560
892.25, 5551
892.53, 5562
892.81, 5594
893.09, 5634
893.37, 5647
893.65, 5757
893.93, 5718
894.21, 5729
894.48, 5678
894.76, 5628
895.04, 5609
895.32, 5509
895.60, 5429
895.88, 5380
896.16, 5220
896.44, 5173
896.72, 5152
897.00, 5108
897.28, 4896
897.56, 4770
897.84, 4618
898.11, 4468
898.39, 4339
898.67, 4089
898.95, 3967
899.23, 3869
899.51, 3785
899.79, 3677
900.07, 3565
900.35, 3504
900.63, 3413
900.90, 3291
901.18, 3233
901.46, 3176
901.74, 3052
902.02, 2925
902.30, 2802
902.58, 2722
902.86, 2627
903.13, 2578
903.41, 2473
903.69, 2456
903.97, 2418
904.25, 2376
904.53, 2371
904.81, 2348
905.08, 2363
905.36, 2354
905.64, 2325
905.92, 2357
906.20, 2361
906.48, 2340
906.75, 2285
907.03, 2304
907.31, 2289
907.59, 2321
907.87, 2228
908.15, 2238
908.42, 2198
908.70, 2179
908.98, 2166
909.26, 2133
909.54, 2126
909.81, 2112
910.09, 2112
910.37, 2086
910.65, 2101
910.93, 2061
911.20, 2065
911.48, 2048
911.76, 2073
912.04, 2099
912.32, 2071
912.59, 2071
912.87, 2056
913.15, 2033
913.43, 1995
913.70, 1972
913.98, 1966
914.26, 1957
914.54, 1949
914.81, 1938
915.09, 1942
915.37, 1932
915.65, 1944
915.92, 1983
916.20, 1964
916.48, 1962
916.75, 1980
917.03, 1989
917.31, 1970
917.59, 1983
917.86, 1976
918.14, 1959
918.42, 1980
918.69, 1947
918.97, 1919
919.25, 1909
919.53, 1885
919.80, 1894
920.08, 1902
920.36, 1888
920.63, 1877
920.91, 1868
921.19, 1845
921.46, 1887
921.74, 1854
922.02, 1860
922.29, 1858
922.57, 1866
922.85, 1887
923.12, 1898
923.40, 1917
923.67, 1913
923.95, 1906
924.23, 1911
924.50, 1923
924.78, 1890
925.06, 1850
925.33, 1869
925.61, 1852
925.88, 1826
926.16, 1799
926.44, 1790
926.71, 1807
926.99, 1790
927.26, 1771
927.54, 1786
927.82, 1816
928.09, 1818
928.37, 1788
928.64, 1805
928.92, 1776
929.19, 1792
929.47, 1788
929.74, 1763
930.02, 1803
930.30, 1775
930.57, 1775
930.85, 1784
931.12, 1797
931.40, 1837
931.67, 1807
931.95, 1816
932.22, 1813
932.50, 1775
932.77, 1769
933.05, 1756
933.32, 1735
933.60, 1723
933.87, 1748
934.15, 1723
934.42, 1737
934.70, 1727
934.97, 1742
935.25, 1721
935.52, 1733
935.80, 1748
936.07, 1759
936.34, 1761
936.62, 1742
936.89, 1742
937.17, 1763
937.44, 1750
937.72, 1744
937.99, 1714
938.27, 1699
938.54, 1691
938.81, 1693
939.09, 1664
939.36, 1644
939.64, 1644
939.91, 1674
940.18, 1676
940.46, 1666
940.73, 1674
941.00, 1661
941.28, 1666
941.55, 1661
941.83, 1674
942.10, 1699
942.37, 1674
942.65, 1678
942.92, 1687
943.19, 1659
943.47, 1666
943.74, 1663
944.01, 1642
944.29, 1621
944.56, 1604
944.83, 1568
945.11, 1596
945.38, 1606
945.65, 1607
945.92, 1617
946.20, 1604
946.47, 1606
946.74, 1607
947.02, 1623
947.29, 1611
947.56, 1634
947.83, 1628
948.11, 1621
948.38, 1628
948.65, 1623
948.92, 1625
949.20, 1609
949.47, 1607
949.74, 1588
950.01, 1564
950.28, 1596
950.56, 1583
950.83, 1560
951.10, 1560
951.37, 1549
951.64, 1526
951.92, 1518
952.19, 1516
952.46, 1552
952.73, 1541
953.00, 1552
953.27, 1537
953.55, 1532
953.82, 1507
954.09, 1533
954.36, 1522
954.63, 1533
954.90, 1543
955.17, 1543
955.44, 1545
955.72, 1537
955.99, 1539
956.26, 1535
956.53, 1514
956.80, 1533
957.07, 1524
957.34, 1495
957.61, 1503
957.88, 1476
958.15, 1495
958.42, 1475
958.69, 1467
958.96, 1490
959.23, 1488
959.50, 1461
959.77, 1459
960.05, 1465
960.32, 1482
960.59, 1467
960.86, 1461
961.13, 1461
961.40, 1467
961.67, 1456
961.93, 1448
962.20, 1461
962.47, 1459
962.74, 1456
963.01, 1454
963.28, 1439
963.55, 1450
963.82, 1420
964.09, 1421
964.36, 1420
964.63, 1406
964.90, 1399
965.17, 1395
965.44, 1376
965.71, 1393
965.98, 1395
966.24, 1393
966.51, 1406
966.78, 1389
967.05, 1423
967.32, 1393
967.59, 1382
967.86, 1383
968.12, 1387
968.39, 1389
968.66, 1376
968.93, 1368
969.20, 1383
969.47, 1363
969.73, 1359
970.00, 1364
970.27, 1374
970.54, 1355
970.81, 1351
971.07, 1347
971.34, 1359
971.61, 1353
971.88, 1344
972.15, 1345
972.41, 1349
972.68, 1357
972.95, 1357
973.21, 1370
973.48, 1336
973.75, 1334
974.02, 1351
974.28, 1315
974.55, 1351
974.82, 1342
975.08, 1344
975.35, 1338
975.62, 1340
975.88, 1313
976.15, 1321
976.42, 1330
976.68, 1313
976.95, 1311
977.22, 1308
977.48, 1298
977.75, 1271
978.02, 1292
978.28, 1290
978.55, 1302
978.81, 1292
979.08, 1308
979.35, 1306
979.61, 1300
979.88, 1304
980.14, 1309
980.41, 1275
980.68, 1283
980.94, 1283
981.21, 1306
981.47, 1292
981.74, 1292
982.00, 1279
982.27, 1270
982.53, 1283
982.80, 1256
983.06, 1262
983.33, 1264
983.59, 1258
983.86, 1264
984.12, 1256
984.39, 1254
984.65, 1258
984.92, 1254
985.18, 1251
985.44, 1230
985.71, 1233
985.97, 1235
986.24, 1239
986.50, 1237
986.77, 1252
987.03, 1233
987.29, 1235
987.56, 1220
987.82, 1224
988.08, 1235
988.35, 1233
988.61, 1235
988.88, 1230
989.14, 1220
989.40, 1222
989.67, 1218
