837.04, 4045
837.32, 4149
837.60, 4189
837.88, 4260
838.16, 4328
838.44, 4286
838.72, 4317
839.00, 4299
839.28, 4379
839.56, 4417
839.84, 4282
840.12, 4186
840.40, 4079
840.68, 4094
840.96, 4123
841.24, 4210
841.52, 4252
841.80, 4347
842.08, 4387
842.36, 4284
842.64, 4195
842.92, 4157
843.20, 4170
843.48, 4127
843.76, 3975
844.04, 3874
844.32, 3895
844.60, 3943
844.88, 4149
845.16, 4400
845.44, 4603
845.72, 4489
846.00, 4313
846.28, 4345
846.56, 4372
846.84, 4347
847.12, 4305
847.40, 4199
847.68, 4189
847.96, 4140
848.24, 4098
848.52, 4138
848.80, 4115
849.08, 4070
849.36, 3956
849.64, 3808
849.92, 3682
850.20, 3637
850.48, 3662
850.77, 3766
851.05, 3855
851.33, 3954
851.61, 4113
851.89, 4064
852.17, 4028
852.45, 3946
852.73, 3918
853.01, 3867
853.29, 3891
853.57, 3882
853.85, 3895
854.13, 3889
854.41, 3838
854.69, 3827
854.97, 3779
855.25, 3798
855.53, 3889
855.81, 4091
856.09, 4423
856.37, 4856
856.66, 4989
856.94, 4799
857.22, 4635
857.50, 4501
857.78, 4391
858.06, 4296
858.34, 4203
858.62, 4189
858.90, 4212
859.18, 4250
859.46, 4364
859.74, 4394
860.02, 4474
860.30, 4497
860.58, 4634
860.86, 4804
861.14, 4977
861.42, 5137
861.71, 5262
861.99, 5418
862.27, 5501
862.55, 5598
862.83, 5727
863.11, 5875
863.39, 5980
863.67, 6044
863.95, 6143
864.23, 6042
864.51, 5894
864.79, 5797
865.07, 5693
865.35, 5475
865.63, 5275
865.91, 5182
866.19, 5230
866.48, 5243
866.76, 5266
867.04, 5317
867.32, 5355
867.60, 5334
867.88, 5342
868.16, 5408
868.44, 5357
868.72, 5309
869.00, 5233
869.28, 5184
869.56, 5127
869.84, 5078
870.12, 4970
870.40, 4890
870.68, 4784
870.96, 4784
871.24, 4841
871.52, 4928
871.80, 4998
872.09, 5118
872.37, 5140
872.65, 5120
872.93, 5072
873.21, 5103
873.49, 5085
873.77, 5025
874.05, 4977
874.33, 4831
874.61, 4787
874.89, 4717
875.17, 4609
875.45, 4626
875.73, 4541
876.01, 4440
876.29, 4499
876.57, 4531
876.85, 4588
877.13, 4649
877.41, 4649
877.69, 4609
877.97, 4596
878.25, 4607
878.53, 4577
878.81, 4533
879.09, 4518
879.37, 4499
879.65, 4596
879.93, 4691
880.21, 4592
880.49, 4546
880.77, 4512
881.06, 4529
881.34, 4607
881.62, 4660
881.90, 4784
882.18, 4877
882.46, 4949
882.74, 5040
883.02, 5218
883.30, 5355
883.58, 5427
883.86, 5524
884.14, 5579
884.42, 5794
884.70, 5934
884.98, 5856
885.26, 5835
885.54, 5725
885.82, 5541
886.10, 5328
886.38, 5260
886.66, 5287
886.94, 5292
887.21, 5252
887.49, 5330
887.77, 5402
888.05, 5473
888.33, 5628
888.61, 5731
888.89, 5824
889.17, 5907
889.45, 6004
889.73, 6245
890.01, 6462
890.29, 6644
890.57, 6589
890.85, 6559
891.13, 6494
891.41, 6578
891.69, 6559
891.97, 6654
892.25, 6597
892.53, 6553
892.81, 6456
893.09, 6517
893.37, 6606
893.65, 6794
893.93, 6748
894.21, 6667
894.48, 6636
894.76, 6547
895.04, 6329
895.32, 6274
895.60, 6264
895.88, 6204
896.16, 5959
896.44, 5773
896.72, 5712
897.00, 5685
897.28, 5484
897.56, 5351
897.84, 5173
898.11, 5032
898.39, 4797
898.67, 4565
898.95, 4427
899.23, 4254
899.51, 4024
899.79, 3880
900.07, 3775
900.35, 3734
900.63, 3694
900.90, 3553
901.18, 3496
901.46, 3394
901.74, 3267
902.02, 3126
902.30, 2965
902.58, 2872
902.86, 2764
903.13, 2671
903.41, 2597
903.69, 2528
903.97, 2490
904.25, 2477
904.53, 2466
904.81, 2445
905.08, 2437
905.36, 2430
905.64, 2437
905.92, 2424
906.20, 2431
906.48, 2399
906.75, 2373
907.03, 2367
907.31, 2373
907.59, 2369
907.87, 2374
908.15, 2359
908.42, 2291
908.70, 2234
908.98, 2223
909.26, 2211
909.54, 2213
909.81, 2177
910.09, 2188
910.37, 2169
910.65, 2145
910.93, 2124
911.20, 2118
911.48, 2118
911.76, 2065
912.04, 2105
912.32, 2073
912.59, 2114
912.87, 2103
913.15, 2061
913.43, 2023
913.70, 2016
913.98, 2000
914.26, 1981
914.54, 1959
914.81, 1966
915.09, 1962
915.37, 1966
915.65, 1959
915.92, 1983
916.20, 1953
916.48, 1949
916.75, 1966
917.03, 2000
917.31, 2002
917.59, 1997
917.86, 2010
918.14, 2008
918.42, 1983
918.69, 2004
918.97, 1957
919.25, 1932
919.53, 1938
919.80, 1906
920.08, 1902
920.36, 1925
920.63, 1923
920.91, 1890
921.19, 1900
921.46, 1900
921.74, 1915
922.02, 1892
922.29, 1888
922.57, 1879
922.85, 1888
923.12, 1923
923.40, 1906
923.67, 1915
923.95, 1925
924.23, 1957
924.50, 1951
924.78, 1942
925.06, 1898
925.33, 1869
925.61, 1883
925.88, 1866
926.16, 1847
926.44, 1845
926.71, 1837
926.99, 1833
927.26, 1839
927.54, 1822
927.82, 1818
928.09, 1805
928.37, 1811
928.64, 1826
928.92, 1843
929.19, 1816
929.47, 1854
929.74, 1864
930.02, 1873
930.30, 1852
930.57, 1866
930.85, 1833
931.12, 1852
931.40, 1894
931.67, 1869
931.95, 1831
932.22, 1841
932.50, 1833
932.77, 1797
933.05, 1773
933.32, 1767
933.60, 1788
933.87, 1788
934.15, 1771
934.42, 1752
934.70, 1742
934.97, 1769
935.25, 1790
935.52, 1803
935.80, 1794
936.07, 1790
936.34, 1784
936.62, 1773
936.89, 1780
937.17, 1792
937.44, 1801
937.72, 1811
937.99, 1790
938.27, 1767
938.54, 1773
938.81, 1773
939.09, 1735
939.36, 1742
939.64, 1733
939.91, 1731
940.18, 1737
940.46, 1740
940.73, 1712
941.00, 1737
941.28, 1729
941.55, 1737
941.83, 1737
942.10, 1721
942.37, 1729
942.65, 1708
942.92, 1727
943.19, 1687
943.47, 1712
943.74, 1697
944.01, 1678
944.29, 1666
944.56, 1655
944.83, 1634
945.11, 1632
945.38, 1604
945.65, 1630
945.92, 1649
946.20, 1644
946.47, 1661
946.74, 1663
947.02, 1657
947.29, 1657
947.56, 1655
947.83, 1647
948.11, 1640
948.38, 1657
948.65, 1659
948.92, 1657
949.20, 1651
949.47, 1638
949.74, 1659
950.01, 1625
950.28, 1628
950.56, 1625
950.83, 1611
951.10, 1588
951.37, 1587
951.64, 1581
951.92, 1588
952.19, 1585
952.46, 1579
952.73, 1598
953.00, 1587
953.27, 1579
953.55, 1575
953.82, 1560
954.09, 1590
954.36, 1579
954.63, 1588
954.90, 1579
955.17, 1588
955.44, 1594
955.72, 1575
955.99, 1606
956.26, 1579
956.53, 1573
956.80, 1590
957.07, 1592
957.34, 1558
957.61, 1532
957.88, 1533
958.15, 1530
958.42, 1505
958.69, 1520
958.96, 1524
959.23, 1552
959.50, 1535
959.77, 1537
960.05, 1526
960.32, 1535
960.59, 1522
960.86, 1518
961.13, 1516
961.40, 1505
961.67, 1503
961.93, 1514
962.20, 1518
962.47, 1511
962.74, 1473
963.01, 1494
963.28, 1484
963.55, 1488
963.82, 1469
964.09, 1454
964.36, 1465
964.63, 1448
964.90, 1456
965.17, 1433
965.44, 1440
965.71, 1456
965.98, 1450
966.24, 1444
966.51, 1416
966.78, 1456
967.05, 1444
967.32, 1442
967.59, 1439
967.86, 1431
968.12, 1423
968.39, 1440
968.66, 1435
968.93, 1425
969.20, 1433
969.47, 1437
969.73, 1421
970.00, 1420
970.27, 1397
970.54, 1416
970.81, 1393
971.07, 1393
971.34, 1385
971.61, 1399
971.88, 1378
972.15, 1393
972.41, 1404
972.68, 1402
972.95, 1423
973.21, 1402
973.48, 1421
973.75, 1382
974.02, 1399
974.28, 1382
974.55, 1382
974.82, 1382
975.08, 1363
975.35, 1368
975.62, 1387
975.88, 1380
976.15, 1363
976.42, 1370
976.68, 1355
976.95, 1340
977.22, 1345
977.48, 1328
977.75, 1366
978.02, 1342
978.28, 1342
978.55, 1351
978.81, 1336
979.08, 1334
979.35, 1340
979.61, 1321
979.88, 1344
980.14, 1321
980.41, 1330
980.68, 1327
980.94, 1327
981.21, 1325
981.47, 1325
981.74, 1315
982.00, 1304
982.27, 1313
982.53, 1315
982.80, 1319
983.06, 1311
983.33, 1302
983.59, 1296
983.86, 1311
984.12, 1296
984.39, 1294
984.65, 1296
984.92, 1279
985.18, 1292
985.44, 1290
985.71, 1292
985.97, 1287
986.24, 1289
986.50, 1294
986.77, 1283
987.03, 1268
987.29, 1251
987.56, 1243
987.82, 1249
988.08, 1241
988.35, 1247
988.61, 1243
988.88, 1268
989.14, 1251
989.40, 1251
989.67, 1247
989.93, 1237
990.19, 1245
990.46, 1249
990.72, 1252
990.98, 1243
991.24, 1247
991.51, 1232
991.77, 1237
992.03, 1239
992.29, 1224
992.56, 1241
992.82, 1237
993.08, 1241
993.34, 1232
993.61, 1209
993.87, 1222
994.13, 1228
994.39, 1211
994.66, 1203
994.92, 1218
995.18, 1215
995.44, 1188
995.70, 1194
995.96, 1188
996.23, 1207
996.49, 1184
996.75, 1190
997.01, 1199
997.27, 1197
997.53, 1188
997.79, 1178
998.05, 1178
998.32, 1186
998.58, 1186
998.84, 1178
999.10, 1173
999.36, 1167
999.62, 1163
999.88, 1186
1000.14, 1167
1000.40, 1178
1000.66, 1156
1000.92, 1173
1001.18, 1169
1001.44, 1152
1001.70, 1152
1001.96, 1152
1002.22, 1142
1002.48, 1144
1002.74, 1154
1003.00, 1144
1003.26, 1137
1003.52, 1144
1003.78, 1137
1004.04, 1133
1004.30, 1129
1004.56, 1125
1004.82, 1123
1005.08, 1144
1005.34, 1144
1005.59, 1161
1005.85, 1158
1006.11, 1146
1006.37, 1158
1006.63, 1152
1006.89, 1142
1007.15, 1150
1007.40, 1146
1007.66, 1144
1007.92, 1146
1008.18, 1152
1008.44, 1154
1008.70, 1178
1008.95, 1175
1009.21, 1180
1009.47, 1199
1009.73, 1209
1009.98, 1230
1010.24, 1213
1010.50, 1228
1010.76, 1218
1011.01, 1247
1011.27, 1251
1011.53, 1245
1011.79, 1232
1012.04, 1241
1012.30, 1233
1012.56, 1239
1012.81, 1232
1013.07, 1251
1013.33, 1232
1013.58, 1243
1013.84, 1222
1014.10, 1243
1014.35, 1224
1014.61, 1228
1014.87, 1233
1015.12, 1233
1015.38, 1235
1015.63, 1247
1015.89, 1249
1016.14, 1254
1016.40, 1252
1016.66, 1232
1016.91, 1237
1017.17, 1233
1017.42, 1230
1017.68, 1235
1017.93, 1224
1018.19, 1218
1018.44, 1220
1018.70, 1197
1018.95, 1194
1019.21, 1161
1019.46, 1144
1019.72, 1135
1019.97, 1120
1020.23, 1099
1020.48, 1116
1020.74, 1097
1020.99, 1095
1021.24, 1087
1021.50, 1087
1021.75, 1097
1022.01, 1078
1022.26, 1063
1022.51, 1068
1022.77, 1057
1023.02, 1053
1023.27, 1036
1023.53, 1027
1023.78, 1017
1024.03, 1036
1024.29, 1021
1024.54, 1023
1024.79, 1008
1025.05, 1009
1025.30, 1019
1025.55, 992
1025.80, 1008
1026.06, 998
1026.31, 1004
1026.56, 987
1026.81, 970
1027.07, 968
1027.32, 962
1027.57, 953
1027.82, 962
1028.08, 968
1028.33, 943
1028.58, 935
1028.83, 958
1029.08, 951
1029.33, 964
1029.59, 958
1029.84, 962
1030.09, 941
1030.34, 960
1030.59, 954
1030.84, 960
1031.09, 943
1031.34, 932
1031.59, 947
1031.84, 935
1032.10, 937
1032.35, 947
1032.60, 928
1032.85, 945
1033.10, 926
1033.35, 939
1033.60, 915
1033.85, 930
1034.10, 922
1034.35, 913
1034.60, 928
1034.85, 915
1035.10, 920
1035.35, 905
1035.60, 897
1035.84, 911
1036.09, 886
1036.34, 899
1036.59, 888
1036.84, 888
1037.09, 907
1037.34, 909
1037.59, 909
1037.84, 896
1038.08, 903
1038.33, 897
1038.58, 907
1038.83, 896
1039.08, 905
1039.33, 892
1039.57, 877
1039.82, 878
1040.07, 871
1040.32, 886
1040.57, 878
1040.81, 873
1041.06, 873
1041.31, 884
1041.56, 880
1041.80, 871
1042.05, 869
1042.30, 877
1042.54, 880
1042.79, 877
1043.04, 875
1043.28, 852
1043.53, 858
1043.78, 859
1044.02, 859
1044.27, 850
1044.52, 873
1044.76, 873
1045.01, 867
1045.26, 856
1045.50, 861
1045.75, 854
1045.99, 871
1046.24, 850
1046.48, 854
1046.73, 850
1046.97, 858
1047.22, 848
1047.47, 850
1047.71, 858
1047.96, 850
1048.20, 856
1048.45, 850
1048.69, 842
1048.93, 854
1049.18, 854
1049.42, 841
1049.67, 846
1049.91, 869
1050.16, 848
1050.40, 844
1050.64, 841
1050.89, 831
1051.13, 839
1051.38, 827
1051.62, 833
1051.86, 822
1052.11, 835
1052.35, 831
1052.59, 839
1052.84, 835
1053.08, 835
1053.32, 837
1053.57, 837
1053.81, 835
1054.05, 833
1054.29, 829
1054.54, 846
1054.78, 810
1055.02, 831
1055.26, 827
1055.51, 841
1055.75, 829
1055.99, 833
1056.23, 823
1056.47, 812
1056.72, 823
1056.96, 825
1057.20, 837
1057.44, 827
1057.68, 810
1057.92, 841
1058.17, 820
1058.41, 827
1058.65, 808
1058.89, 820
1059.13, 801
1059.37, 801
1059.61, 812
1059.85, 816
1060.09, 822
1060.33, 816
1060.57, 833
1060.81, 818
1061.05, 823
1061.29, 818
1061.53, 816
1061.77, 814
1062.01, 808
1062.25, 804
1062.49, 810
1062.73, 814
1062.97, 804
1063.21, 808
1063.45, 812
1063.69, 806
1063.93, 812
1064.16, 808
1064.40, 816
1064.64, 804
1064.88, 801
1065.12, 816
1065.36, 814
1065.60, 804
1065.83, 801
1066.07, 803
1066.31, 782
1066.55, 795
1066.79, 803
1067.02, 793
1067.26, 810
1067.50, 799
1067.74, 801
793.17, 9484
793.45, 9156
793.72, 8890
793.99, 8372
794.27, 7950
794.54, 7506
794.82, 7172
795.09, 6828
795.37, 6538
795.64, 6319
795.92, 6226
796.19, 6255
796.47, 6255
796.74, 6194
797.02, 6224
797.29, 6188
797.57, 6207
797.85, 6071
798.12, 6056
798.40, 6050
798.67, 6069
798.95, 6042
799.22, 5976
799.50, 6073
799.77, 6120
800.05, 6232
800.33, 6297
800.60, 6285
800.88, 6407
801.15, 6551
801.43, 6667
801.71, 6722
801.98, 6857
802.26, 6771
802.53, 6739
802.81, 6764
803.09, 6678
803.36, 6635
803.64, 6606
803.91, 6505
804.19, 6209
804.47, 5989
804.74, 5818
805.02, 5632
805.30, 5363
805.57, 5182
805.85, 4989
806.13, 4825
806.40, 4662
806.68, 4508
806.96, 4379
807.23, 4320
807.51, 4351
807.79, 4353
808.06, 4425
808.34, 4482
808.62, 4375
808.90, 4410
809.17, 4432
809.45, 4432
809.73, 4387
810.00, 4328
810.28, 4328
810.56, 4227
810.84, 4184
811.11, 4168
811.39, 4039
811.67, 3865
811.95, 3785
812.22, 3848
812.50, 3869
812.78, 3768
813.06, 3705
813.33, 3713
813.61, 3667
813.89, 3662
814.17, 3772
814.44, 3812
814.72, 3831
815.00, 3861
815.28, 3918
815.56, 3897
815.83, 3929
816.11, 3935
816.39, 3888
816.67, 3876
816.95, 3855
817.22, 3933
817.50, 4085
817.78, 4212
818.06, 4182
818.34, 3874
818.62, 3709
818.89, 3658
819.17, 3631
819.45, 3618
819.73, 3536
820.01, 3506
820.29, 3485
820.56, 3521
820.84, 3553
821.12, 3588
821.40, 3677
821.68, 3656
821.96, 3698
822.24, 3726
822.51, 3802
822.79, 3715
823.07, 3658
823.35, 3734
823.63, 3724
823.91, 3730
824.19, 3741
824.47, 3768
824.74, 3781
825.02, 3831
825.30, 3931
825.58, 4083
825.86, 4093
826.14, 4096
826.42, 4070
826.70, 4051
826.98, 4093
827.26, 4119
827.53, 4098
827.81, 4024
828.09, 3893
828.37, 3848
828.65, 3796
828.93, 3734
829.21, 3673
829.49, 3747
829.77, 3774
830.05, 3730
830.33, 3684
830.61, 3707
830.89, 3707
831.16, 3753
831.44, 3762
831.72, 3832
832.00, 3853
832.28, 3876
832.56, 3753
832.84, 3738
833.12, 3775
833.40, 3762
833.68, 3770
833.96, 3762
834.24, 3745
834.52, 3705
834.80, 3618
835.08, 3684
835.36, 3785
835.64, 3912
835.92, 3933
836.20, 3924
836.48, 3927
836.76, 3946
837.04, 3922
837.32, 3986
837.60, 4000
837.88, 4068
838.16, 4220
838.44, 4299
838.72, 4328
839.00, 4212
839.28, 4174
839.56, 4216
839.84, 4208
840.12, 4068
840.40, 4077
840.68, 4113
840.96, 4068
841.24, 4159
841.52, 4225
841.80, 4277
842.08, 4290
842.36, 4250
842.64, 4214
842.92, 4205
843.20, 4227
843.48, 4148
843.76, 4062
844.04, 3939
844.32, 3986
844.60, 4127
844.88, 4288
845.16, 4394
845.44, 4478
845.72, 4484
846.00, 4489
846.28, 4506
846.56, 4503
846.84, 4430
847.12, 4353
847.40, 4298
847.68, 4288
847.96, 4212
848.24, 4134
848.52, 4178
848.80, 4159
849.08, 4098
849.36, 3979
849.64, 3827
849.92, 3705
850.20, 3694
850.48, 3701
850.77, 3755
851.05, 3874
851.33, 4017
851.61, 4155
851.89, 4189
852.17, 4093
852.45, 4015
852.73, 3954
853.01, 3906
853.29, 3886
853.57, 3941
853.85, 3933
854.13, 3884
854.41, 3846
854.69, 3842
854.97, 3850
855.25, 3827
855.53, 3829
855.81, 3946
856.09, 4231
856.37, 4470
856.66, 4698
856.94, 4719
857.22, 4683
857.50, 4685
857.78, 4558
858.06, 4417
858.34, 4294
858.62, 4269
858.90, 4290
859.18, 4339
859.46, 4396
859.74, 4449
860.02, 4504
860.30, 4601
860.58, 4723
860.86, 4901
861.14, 5061
861.42, 5254
861.71, 5442
861.99, 5564
862.27, 5712
862.55, 5769
862.83, 5900
863.11, 5938
863.39, 6010
863.67, 6046
863.95, 6084
864.23, 6071
864.51, 5985
864.79, 5894
865.07, 5830
865.35, 5716
865.63, 5589
865.91, 5475
866.19, 5495
866.48, 5492
866.76, 5494
867.04, 5465
867.32, 5393
867.60, 5368
867.88, 5376
868.16, 5456
868.44, 5499
868.72, 5458
869.00, 5412
869.28, 5347
869.56, 5271
869.84, 5220
870.12, 5163
870.40, 5089
870.68, 5019
870.96, 5011
871.24, 5028
871.52, 5095
871.80, 5139
872.09, 5165
872.37, 5237
872.65, 5239
872.93, 5264
873.21, 5315
873.49, 5285
873.77, 5237
874.05, 5175
874.33, 5110
874.61, 4990
874.89, 4837
875.17, 4793
875.45, 4738
875.73, 4656
876.01, 4630
876.29, 4622
876.57, 4679
876.85, 4700
877.13, 4732
877.41, 4747
877.69, 4692
877.97, 4651
878.25, 4681
878.53, 4660
878.81, 4584
879.09, 4626
879.37, 4607
879.65, 4717
879.93, 4746
880.21, 4649
880.49, 4575
880.77, 4590
881.06, 4694
881.34, 4791
881.62, 4877
881.90, 5006
882.18, 5049
882.46, 5072
882.74, 5216
883.02, 5408
883.30, 5514
883.58, 5585
883.86, 5566
884.14, 5670
884.42, 5767
884.70, 5833
884.98, 5862
885.26, 5898
885.54, 5938
885.82, 5860
886.10, 5623
886.38, 5414
886.66, 5363
886.94, 5353
887.21, 5298
887.49, 5336
887.77, 5427
888.05, 5494
888.33, 5634
888.61, 5752
888.89, 5907
889.17, 5993
889.45, 6200
889.73, 6450
890.01, 6718
890.29, 6874
890.57, 6822
890.85, 6745
891.13, 6633
891.41, 6669
891.69, 6699
891.97, 6661
892.25, 6648
892.53, 6604
892.81, 6496
893.09, 6602
893.37, 6773
893.65, 6910
893.93, 6942
894.21, 6897
894.48, 6891
894.76, 6709
895.04, 6490
895.32, 6462
895.60, 6549
895.88, 6488
896.16, 6266
896.44, 6050
896.72, 5911
897.00, 5873
897.28, 5750
897.56, 5545
897.84, 5346
898.11, 5182
898.39, 5009
898.67, 4715
898.95, 4529
899.23, 4355
899.51, 4149
899.79, 3956
900.07, 3897
900.35, 3787
900.63, 3684
900.90, 3607
901.18, 3504
901.46, 3415
901.74, 3320
902.02, 3162
902.30, 3056
902.58, 2931
902.86, 2824
903.13, 2720
903.41, 2623
903.69, 2549
903.97, 2496
904.25, 2467
904.53, 2469
904.81, 2475
905.08, 2462
905.36, 2464
905.64, 2452
905.92, 2485
906.20, 2475
906.48, 2454
906.75, 2462
907.03, 2418
907.31, 2399
907.59, 2401
907.87, 2388
908.15, 2392
908.42, 2319
908.70, 2247
908.98, 2234
909.26, 2228
909.54, 2226
909.81, 2211
910.09, 2223
910.37, 2190
910.65, 2207
910.93, 2160
911.20, 2131
911.48, 2133
911.76, 2112
912.04, 2120
912.32, 2105
912.59, 2147
912.87, 2135
913.15, 2071
913.43, 2059
913.70, 2048
913.98, 2037
914.26, 2006
914.54, 2010
914.81, 1995
915.09, 2004
915.37, 2008
915.65, 2002
915.92, 2014
916.20, 1980
916.48, 1995
916.75, 2014
917.03, 2031
917.31, 2038
917.59, 2046
917.86, 2048
918.14, 2018
918.42, 2029
918.69, 2012
918.97, 1980
919.25, 1976
919.53, 1961
919.80, 1962
920.08, 1955
920.36, 1940
920.63, 1917
920.91, 1930
921.19, 1911
921.46, 1919
921.74, 1881
922.02, 1917
922.29, 1919
922.57, 1917
922.85, 1915
923.12, 1934
923.40, 1947
923.67, 1947
923.95, 1957
924.23, 1968
924.50, 1974
924.78, 1961
925.06, 1902
925.33, 1898
925.61, 1894
925.88, 1898
926.16, 1873
926.44, 1862
926.71, 1868
926.99, 1858
927.26, 1856
927.54, 1849
927.82, 1869
928.09, 1868
928.37, 1888
928.64, 1868
928.92, 1858
929.19, 1879
929.47, 1873
929.74, 1898
930.02, 1904
930.30, 1925
930.57, 1902
930.85, 1900
931.12, 1915
931.40, 1911
931.67, 1911
931.95, 1885
932.22, 1898
932.50, 1845
932.77, 1831
933.05, 1778
933.32, 1788
933.60, 1799
933.87, 1784
934.15, 1805
934.42, 1776
934.70, 1780
934.97, 1797
935.25, 1790
935.52, 1784
935.80, 1799
936.07, 1792
936.34, 1799
936.62, 1803
936.89, 1780
937.17, 1795
937.44, 1803
937.72, 1805
937.99, 1776
938.27, 1742
938.54, 1756
938.81, 1719
939.09, 1731
939.36, 1706
939.64, 1706
939.91, 1721
940.18, 1742
940.46, 1742
940.73, 1733
941.00, 1748
941.28, 1746
941.55, 1767
941.83, 1757
942.10, 1750
942.37, 1748
942.65, 1738
942.92, 1752
943.19, 1735
943.47, 1716
943.74, 1723
944.01, 1708
944.29, 1702
944.56, 1672
944.83, 1672
945.11, 1661
945.38, 1651
945.65, 1659
945.92, 1668
946.20, 1664
946.47, 1672
946.74, 1699
947.02, 1672
947.29, 1657
947.56, 1655
947.83, 1659
948.11, 1682
948.38, 1699
948.65, 1714
948.92, 1710
949.20, 1678
949.47, 1666
949.74, 1664
950.01, 1661
950.28, 1651
950.56, 1642
950.83, 1617
951.10, 1625
951.37, 1607
951.64, 1609
951.92, 1607
952.19, 1607
952.46, 1602
952.73, 1592
953.00, 1604
953.27, 1607
953.55, 1596
953.82, 1604
954.09, 1606
954.36, 1621
954.63, 1604
954.90, 1607
955.17, 1607
955.44, 1632
955.72, 1581
955.99, 1588
956.26, 1564
956.53, 1583
956.80, 1606
957.07, 1590
957.34, 1590
957.61, 1575
957.88, 1562
958.15, 1551
958.42, 1539
958.69, 1535
958.96, 1547
959.23, 1566
959.50, 1551
959.77, 1560
960.05, 1524
960.32, 1543
960.59, 1535
960.86, 1539
961.13, 1533
961.40, 1505
961.67, 1516
961.93, 1528
962.20, 1530
962.47, 1524
962.74, 1539
963.01, 1551
963.28, 1492
963.55, 1495
963.82, 1473
964.09, 1469
964.36, 1465
964.63, 1469
964.90, 1469
965.17, 1471
965.44, 1459
965.71, 1471
965.98, 1494
966.24, 1475
966.51, 1465
966.78, 1471
967.05, 1467
967.32, 1469
967.59, 1461
967.86, 1450
968.12, 1446
968.39, 1442
968.66, 1459
968.93, 1437
969.20, 1444
969.47, 1448
969.73, 1450
970.00, 1446
970.27, 1418
970.54, 1418
970.81, 1418
971.07, 1433
971.34, 1416
971.61, 1410
971.88, 1423
972.15, 1414
972.41, 1420
972.68, 1397
972.95, 1425
973.21, 1416
973.48, 1418
973.75, 1406
974.02, 1395
974.28, 1397
974.55, 1399
974.82, 1421
975.08, 1399
975.35, 1401
975.62, 1402
975.88, 1380
976.15, 1378
976.42, 1357
976.68, 1368
976.95, 1372
977.22, 1363
977.48, 1355
977.75, 1338
978.02, 1359
978.28, 1349
978.55, 1347
978.81, 1347
979.08, 1342
979.35, 1359
979.61, 1355
979.88, 1349
980.14, 1347
980.41, 1336
980.68, 1330
980.94, 1319
981.21, 1325
981.47, 1328
981.74, 1325
982.00, 1336
982.27, 1317
982.53, 1330
982.80, 1325
983.06, 1311
983.33, 1321
983.59, 1321
983.86, 1306
984.12, 1319
984.39, 1306
984.65, 1304
984.92, 1290
985.18, 1308
985.44, 1298
985.71, 1281
985.97, 1273
986.24, 1290
986.50, 1277
986.77, 1292
987.03, 1260
987.29, 1275
987.56, 1275
987.82, 1273
988.08, 1268
988.35, 1285
988.61, 1254
988.88, 1237
989.14, 1243
989.40, 1241
989.67, 1258
