833.12, 2796
833.40, 2785
833.68, 2773
833.96, 2747
834.24, 2735
834.52, 2728
834.80, 2726
835.08, 2739
835.36, 2737
835.64, 2699
835.92, 2640
836.20, 2655
836.48, 2724
836.76, 2777
837.04, 2840
837.32, 2857
837.60, 2883
837.88, 2876
838.16, 2976
838.44, 2991
838.72, 2978
839.00, 2942
839.28, 2952
839.56, 2944
839.84, 2879
840.12, 2830
840.40, 2822
840.68, 2860
840.96, 2897
841.24, 3016
841.52, 3117
841.80, 3111
842.08, 3136
842.36, 3141
842.64, 3094
842.92, 3018
843.20, 3018
843.48, 3016
843.76, 2978
844.04, 2991
844.32, 2999
844.60, 3001
844.88, 3026
845.16, 2997
845.44, 2963
845.72, 2984
846.00, 2972
846.28, 3014
846.56, 3117
846.84, 3160
847.12, 3162
847.40, 3172
847.68, 3170
847.96, 3119
848.24, 3029
848.52, 3007
848.80, 2972
849.08, 2957
849.36, 2891
849.64, 2813
849.92, 2790
850.20, 2771
850.48, 2845
850.77, 2919
851.05, 2940
851.33, 2978
851.61, 3071
851.89, 3056
852.17, 3041
852.45, 3010
852.73, 3043
853.01, 3033
853.29, 3018
853.57, 3035
853.85, 3048
854.13, 2959
854.41, 2889
854.69, 2864
854.97, 2906
855.25, 2925
855.53, 2925
855.81, 2931
856.09, 2963
856.37, 3033
856.66, 3067
856.94, 3172
857.22, 3162
857.50, 3195
857.78, 3206
858.06, 3174
858.34, 3140
858.62, 3121
858.90, 3153
859.18, 3113
859.46, 3083
859.74, 3096
860.02, 3088
860.30, 3215
860.58, 3280
860.86, 3396
861.14, 3481
861.42, 3555
861.71, 3650
861.99, 3732
862.27, 3798
862.55, 3846
862.83, 3891
863.11, 3963
863.39, 4093
863.67, 4163
863.95, 4155
864.23, 4138
864.51, 4093
864.79, 4011
865.07, 3922
865.35, 3865
865.63, 3739
865.91, 3654
866.19, 3605
866.48, 3601
866.76, 3705
867.04, 3800
867.32, 3855
867.60, 3863
867.88, 3908
868.16, 4015
868.44, 4041
868.72, 4104
869.00, 4047
869.28, 3990
869.56, 3944
869.84, 3920
870.12, 3886
870.40, 3874
870.68, 3844
870.96, 3779
871.24, 3774
871.52, 3783
871.80, 3867
872.09, 3857
872.37, 3899
872.65, 3967
872.93, 4017
873.21, 4055
873.49, 4093
873.77, 4140
874.05, 4163
874.33, 4102
874.61, 4032
874.89, 3931
875.17, 3813
875.45, 3812
875.73, 3690
876.01, 3722
876.29, 3739
876.57, 3810
876.85, 3861
877.13, 3825
877.41, 3872
877.69, 3922
877.97, 3943
878.25, 3948
878.53, 3944
878.81, 3869
879.09, 3815
879.37, 3667
879.65, 3705
879.93, 3690
880.21, 3675
880.49, 3627
880.77, 3620
881.06, 3639
881.34, 3730
881.62, 3836
881.90, 3850
882.18, 3916
882.46, 3973
882.74, 4083
883.02, 4191
883.30, 4261
883.58, 4322
883.86, 4355
884.14, 4366
884.42, 4381
884.70, 4309
884.98, 4271
885.26, 4243
885.54, 4237
885.82, 4218
886.10, 4132
886.38, 4018
886.66, 3994
886.94, 4011
887.21, 3996
887.49, 3943
887.77, 4024
888.05, 4094
888.33, 4237
888.61, 4222
888.89, 4239
889.17, 4286
889.45, 4244
889.73, 4280
890.01, 4330
890.29, 4343
890.57, 4307
890.85, 4243
891.13, 4261
891.41, 4303
891.69, 4387
891.97, 4411
892.25, 4470
892.53, 4550
892.81, 4654
893.09, 4656
893.37, 4710
893.65, 4717
893.93, 4727
894.21, 4730
894.48, 4784
894.76, 4681
895.04, 4639
895.32, 4607
895.60, 4522
895.88, 4444
896.16, 4396
896.44, 4374
896.72, 4379
897.00, 4336
897.28, 4239
897.56, 4172
897.84, 4102
898.11, 4022
898.39, 3893
898.67, 3757
898.95, 3728
899.23, 3599
899.51, 3420
899.79, 3314
900.07, 3257
900.35, 3153
900.63, 3121
900.90, 3001
901.18, 2938
901.46, 2872
901.74, 2815
902.02, 2720
902.30, 2621
902.58, 2574
902.86, 2496
903.13, 2416
903.41, 2308
903.69, 2224
903.97, 2192
904.25, 2196
904.53, 2183
904.81, 2179
905.08, 2166
905.36, 2162
905.64, 2149
905.92, 2156
906.20, 2169
906.48, 2150
906.75, 2139
907.03, 2114
907.31, 2084
907.59, 2080
907.87, 2074
908.15, 2038
908.42, 2006
908.70, 1993
908.98, 1944
909.26, 1968
909.54, 1980
909.81, 1947
910.09, 1978
910.37, 1951
910.65, 1934
910.93, 1906
911.20, 1883
911.48, 1875
911.76, 1888
912.04, 1883
912.32, 1896
912.59, 1898
912.87, 1887
913.15, 1849
913.43, 1841
913.70, 1801
913.98, 1803
914.26, 1784
914.54, 1773
914.81, 1788
915.09, 1754
915.37, 1767
915.65, 1748
915.92, 1750
916.20, 1742
916.48, 1765
916.75, 1773
917.03, 1769
917.31, 1794
917.59, 1788
917.86, 1805
918.14, 1792
918.42, 1782
918.69, 1776
918.97, 1748
919.25, 1756
919.53, 1731
919.80, 1729
920.08, 1689
920.36, 1710
920.63, 1695
920.91, 1695
921.19, 1691
921.46, 1699
921.74, 1683
922.02, 1683
922.29, 1699
922.57, 1695
922.85, 1685
923.12, 1687
923.40, 1723
923.67, 1708
923.95, 1719
924.23, 1719
924.50, 1737
924.78, 1710
925.06, 1666
925.33, 1666
925.61, 1663
925.88, 1645
926.16, 1632
926.44, 1632
926.71, 1630
926.99, 1626
927.26, 1642
927.54, 1607
927.82, 1638
928.09, 1609
928.37, 1625
928.64, 1606
928.92, 1600
929.19, 1617
929.47, 1609
929.74, 1617
930.02, 1609
930.30, 1625
930.57, 1619
930.85, 1617
931.12, 1649
931.40, 1651
931.67, 1630
931.95, 1613
932.22, 1619
932.50, 1596
932.77, 1611
933.05, 1581
933.32, 1583
933.60, 1570
933.87, 1571
934.15, 1560
934.42, 1575
934.70, 1552
934.97, 1543
935.25, 1558
935.52, 1562
935.80, 1585
936.07, 1558
936.34, 1587
936.62, 1579
936.89, 1571
937.17, 1588
937.44, 1587
937.72, 1583
937.99, 1564
938.27, 1520
938.54, 1518
938.81, 1513
939.09, 1505
939.36, 1497
939.64, 1501
939.91, 1492
940.18, 1511
940.46, 1499
940.73, 1505
941.00, 1507
941.28, 1522
941.55, 1528
941.83, 1532
942.10, 1522
942.37, 1516
942.65, 1492
942.92, 1503
943.19, 1476
943.47, 1495
943.74, 1471
944.01, 1471
944.29, 1456
944.56, 1467
944.83, 1456
945.11, 1444
945.38, 1448
945.65, 1467
945.92, 1476
946.20, 1450
946.47, 1463
946.74, 1433
947.02, 1448
947.29, 1437
947.56, 1450
947.83, 1452
948.11, 1473
948.38, 1465
948.65, 1465
948.92, 1439
949.20, 1444
949.47, 1442
949.74, 1450
950.01, 1435
950.28, 1418
950.56, 1418
950.83, 1433
951.10, 1410
951.37, 1399
951.64, 1397
951.92, 1382
952.19, 1382
952.46, 1406
952.73, 1389
953.00, 1397
953.27, 1391
953.55, 1378
953.82, 1397
954.09, 1402
954.36, 1391
954.63, 1380
954.90, 1406
955.17, 1416
955.44, 1387
955.72, 1389
955.99, 1382
956.26, 1376
956.53, 1395
956.80, 1380
957.07, 1380
957.34, 1368
957.61, 1349
957.88, 1351
958.15, 1340
958.42, 1344
958.69, 1340
958.96, 1351
959.23, 1332
959.50, 1366
959.77, 1338
960.05, 1351
960.32, 1338
960.59, 1306
960.86, 1321
961.13, 1334
961.40, 1315
961.67, 1321
961.93, 1338
962.20, 1328
962.47, 1351
962.74, 1336
963.01, 1336
963.28, 1319
963.55, 1317
963.82, 1290
964.09, 1289
964.36, 1290
964.63, 1264
964.90, 1266
965.17, 1281
965.44, 1275
965.71, 1290
965.98, 1271
966.24, 1290
966.51, 1254
966.78, 1277
967.05, 1264
967.32, 1279
967.59, 1256
967.86, 1243
968.12, 1266
968.39, 1275
968.66, 1260
968.93, 1277
969.20, 1260
969.47, 1249
969.73, 1262
970.00, 1268
970.27, 1247
970.54, 1262
970.81, 1247
971.07, 1245
971.34, 1233
971.61, 1247
971.88, 1233
972.15, 1251
972.41, 1252
972.68, 1245
972.95, 1245
973.21, 1233
973.48, 1237
973.75, 1245
974.02, 1228
974.28, 1216
974.55, 1222
974.82, 1237
975.08, 1247
975.35, 1235
975.62, 1216
975.88, 1205
976.15, 1220
976.42, 1211
976.68, 1209
976.95, 1199
977.22, 1209
977.48, 1192
977.75, 1186
978.02, 1186
978.28, 1196
978.55, 1203
978.81, 1197
979.08, 1203
979.35, 1207
979.61, 1213
979.88, 1205
980.14, 1196
980.41, 1190
980.68, 1188
980.94, 1173
981.21, 1192
981.47, 1182
981.74, 1169
982.00, 1177
982.27, 1171
982.53, 1190
982.80, 1184
983.06, 1171
983.33, 1188
983.59, 1158
983.86, 1177
984.12, 1148
984.39, 1175
984.65, 1161
984.92, 1169
985.18, 1169
985.44, 1156
985.71, 1148
985.97, 1142
986.24, 1152
986.50, 1139
986.77, 1142
987.03, 1140
987.29, 1118
987.56, 1146
987.82, 1139
988.08, 1146
988.35, 1137
988.61, 1139
988.88, 1140
989.14, 1131
989.40, 1146
989.67, 1140
989.93, 1131
990.19, 1118
990.46, 1120
990.72, 1121
990.98, 1121
991.24, 1129
991.51, 1129
991.77, 1125
992.03, 1125
992.29, 1114
992.56, 1118
992.82, 1116
993.08, 1121
993.34, 1127
993.61, 1118
993.87, 1121
994.13, 1104
994.39, 1112
994.66, 1110
994.92, 1091
995.18, 1076
995.44, 1085
995.70, 1084
995.96, 1097
996.23, 1095
996.49, 1095
996.75, 1102
997.01, 1089
997.27, 1089
997.53, 1076
997.79, 1074
998.05, 1099
998.32, 1091
998.58, 1085
998.84, 1074
999.10, 1089
999.36, 1066
999.62, 1085
999.88, 1085
1000.14, 1087
1000.40, 1082
1000.66, 1053
1000.92, 1078
1001.18, 1070
1001.44, 1070
1001.70, 1057
1001.96, 1066
1002.22, 1063
1002.48, 1051
1002.74, 1051
1003.00, 1038
1003.26, 1040
1003.52, 1030
1003.78, 1057
1004.04, 1042
1004.30, 1049
1004.56, 1053
1004.82, 1055
1005.08, 1038
1005.34, 1055
1005.59, 1061
1005.85, 1049
1006.11, 1063
1006.37, 1049
1006.63, 1055
1006.89, 1059
1007.15, 1046
1007.40, 1049
1007.66, 1042
1007.92, 1074
1008.18, 1065
1008.44, 1070
1008.70, 1087
1008.95, 1082
1009.21, 1091
1009.47, 1112
1009.73, 1106
1009.98, 1114
1010.24, 1121
1010.50, 1142
1010.76, 1131
1011.01, 1131
1011.27, 1121
1011.53, 1152
1011.79, 1133
1012.04, 1139
1012.30, 1152
1012.56, 1139
1012.81, 1177
1013.07, 1150
1013.33, 1159
1013.58, 1150
1013.84, 1146
1014.10, 1133
1014.35, 1125
1014.61, 1121
1014.87, 1129
1015.12, 1140
1015.38, 1150
1015.63, 1140
1015.89, 1161
1016.14, 1154
1016.40, 1152
1016.66, 1133
1016.91, 1148
1017.17, 1139
1017.42, 1154
1017.68, 1125
1017.93, 1125
1018.19, 1131
1018.44, 1133
1018.70, 1116
1018.95, 1091
1019.21, 1102
1019.46, 1078
1019.72, 1057
1019.97, 1061
1020.23, 1040
1020.48, 1047
1020.74, 1032
1020.99, 1025
1021.24, 1025
1021.50, 1009
1021.75, 1009
1022.01, 1017
1022.26, 1004
1022.51, 992
1022.77, 994
1023.02, 996
1023.27, 975
1023.53, 973
1023.78, 956
1024.03, 970
1024.29, 956
1024.54, 964
1024.79, 960
1025.05, 962
1025.30, 949
1025.55, 953
1025.80, 935
1026.06, 928
1026.31, 937
1026.56, 935
1026.81, 916
1027.07, 913
1027.32, 916
1027.57, 918
1027.82, 916
1028.08, 911
1028.33, 880
1028.58, 903
1028.83, 905
1029.08, 907
1029.33, 901
1029.59, 903
1029.84, 915
1030.09, 911
1030.34, 897
1030.59, 901
1030.84, 890
1031.09, 901
1031.34, 888
1031.59, 890
1031.84, 896
1032.10, 890
1032.35, 899
1032.60, 886
1032.85, 892
1033.10, 886
1033.35, 888
1033.60, 877
1033.85, 882
1034.10, 873
1034.35, 882
1034.60, 878
1034.85, 873
1035.10, 877
1035.35, 865
1035.60, 863
1035.84, 852
1036.09, 873
1036.34, 850
1036.59, 854
1036.84, 859
1037.09, 861
1037.34, 867
1037.59, 859
1037.84, 856
1038.08, 852
1038.33, 867
1038.58, 848
1038.83, 858
1039.08, 858
1039.33, 856
1039.57, 852
1039.82, 856
1040.07, 859
1040.32, 842
1040.57, 865
1040.81, 844
1041.06, 846
1041.31, 848
1041.56, 844
1041.80, 846
1042.05, 835
1042.30, 837
1042.54, 833
1042.79, 850
1043.04, 842
1043.28, 835
1043.53, 822
1043.78, 837
1044.02, 831
1044.27, 833
1044.52, 835
1044.76, 825
1045.01, 842
1045.26, 823
1045.50, 835
1045.75, 841
1045.99, 835
1046.24, 831
1046.48, 822
1046.73, 831
1046.97, 825
1047.22, 823
1047.47, 827
1047.71, 820
1047.96, 837
1048.20, 829
1048.45, 823
1048.69, 820
1048.93, 831
1049.18, 820
1049.42, 820
1049.67, 829
1049.91, 827
1050.16, 822
1050.40, 818
1050.64, 818
1050.89, 822
1051.13, 827
1051.38, 816
1051.62, 804
1051.86, 816
1052.11, 818
1052.35, 799
1052.59, 803
1052.84, 804
1053.08, 812
1053.32, 804
1053.57, 816
1053.81, 812
1054.05, 812
1054.29, 820
1054.54, 810
1054.78, 812
1055.02, 808
1055.26, 801
1055.51, 797
1055.75, 801
1055.99, 803
1056.23, 806
1056.47, 804
1056.72, 799
1056.96, 799
1057.20, 804
1057.44, 801
1057.68, 812
1057.92, 818
1058.17, 806
1058.41, 803
1058.65, 806
1058.89, 801
1059.13, 801
1059.37, 804
1059.61, 808
1059.85, 787
1060.09, 782
1060.33, 789
1060.57, 793
1060.81, 804
1061.05, 806
1061.29, 810
1061.53, 814
1061.77, 808
1062.01, 801
1062.25, 801
1062.49, 797
1062.73, 795
1062.97, 795
1063.21, 787
1063.45, 799
1063.69, 801
1063.93, 782
1064.16, 812
1064.40, 797
1064.64, 810
1064.88, 791
1065.12, 797
1065.36, 803
1065.60, 787
1065.83, 789
1066.07, 801
1066.31, 803
1066.55, 803
1066.79, 795
1067.02, 791
1067.26, 772
1067.50, 784
1067.74, 782
793.17, 6297
793.45, 6099
793.72, 5856
793.99, 5589
794.27, 5306
794.54, 5028
794.82, 4797
795.09, 4592
795.37, 4425
795.64, 4258
795.92, 4220
796.19, 4193
796.47, 4182
796.74, 4199
797.02, 4252
797.29, 4222
797.57, 4227
797.85, 4131
798.12, 4159
798.40, 4187
798.67, 4210
798.95, 4087
799.22, 4132
799.50, 4241
799.77, 4284
800.05, 4334
800.33, 4353
800.60, 4394
800.88, 4461
801.15, 4539
801.43, 4620
801.71, 4662
801.98, 4630
802.26, 4615
802.53, 4656
802.81, 4670
803.09, 4687
803.36, 4573
803.64, 4535
803.91, 4467
804.19, 4290
804.47, 4176
804.74, 4060
805.02, 3878
805.30, 3705
805.57, 3614
805.85, 3447
806.13, 3333
806.40, 3271
806.68, 3246
806.96, 3102
807.23, 3050
807.51, 3043
807.79, 3094
808.06, 3132
808.34, 3058
808.62, 2972
808.90, 2957
809.17, 2976
809.45, 2908
809.73, 2902
810.00, 2953
810.28, 2934
810.56, 2870
810.84, 2883
811.11, 2906
811.39, 2910
811.67, 2841
811.95, 2832
812.22, 2769
812.50, 2786
812.78, 2777
813.06, 2754
813.33, 2769
813.61, 2701
813.89, 2733
814.17, 2777
814.44, 2815
814.72, 2853
815.00, 2906
815.28, 2982
815.56, 3094
815.83, 3075
816.11, 2959
816.39, 2872
816.67, 2836
816.95, 2826
817.22, 2841
817.50, 2822
817.78, 2722
818.06, 2680
818.34, 2669
818.62, 2690
818.89, 2714
819.17, 2631
819.45, 2610
819.73, 2631
820.01, 2633
820.29, 2625
820.56, 2625
820.84, 2625
821.12, 2598
821.40, 2625
821.68, 2636
821.96, 2627
822.24, 2648
822.51, 2636
822.79, 2621
823.07, 2642
823.35, 2691
823.63, 2722
823.91, 2748
824.19, 2769
824.47, 2809
824.74, 2756
825.02, 2737
825.30, 2811
825.58, 2891
825.86, 2991
826.14, 3041
826.42, 3073
826.70, 3054
826.98, 3041
827.26, 3107
827.53, 3128
827.81, 3033
828.09, 2927
828.37, 2847
828.65, 2783
828.93, 2752
829.21, 2756
829.49, 2783
829.77, 2767
830.05, 2760
830.33, 2771
830.61, 2798
830.89, 2785
831.16, 2817
831.44, 2821
831.72, 2855
832.00, 2849
832.28, 2862
832.56, 2876
832.84, 2885
833.12, 2859
833.40, 2788
833.68, 2796
833.96, 2815
834.24, 2803
834.52, 2798
834.80, 2779
835.08, 2733
835.36, 2745
835.64, 2726
835.92, 2697
836.20, 2703
836.48, 2786
836.76, 2847
837.04, 2883
837.32, 2914
837.60, 2917
837.88, 2991
838.16, 3054
838.44, 3039
838.72, 3043
839.00, 3045
839.28, 3029
839.56, 3028
839.84, 2933
840.12, 2925
840.40, 2893
840.68, 2900
840.96, 2953
841.24, 3052
841.52, 3126
841.80, 3153
842.08, 3149
842.36, 3153
842.64, 3160
842.92, 3105
843.20, 3054
843.48, 3014
843.76, 3031
844.04, 3014
844.32, 3010
844.60, 3005
844.88, 3033
845.16, 3050
845.44, 3022
845.72, 3039
846.00, 3073
846.28, 3157
846.56, 3227
846.84, 3303
847.12, 3333
847.40, 3299
847.68, 3261
847.96, 3236
848.24, 3162
848.52, 3138
848.80, 3058
849.08, 3054
849.36, 2965
849.64, 2879
849.92, 2802
850.20, 2840
850.48, 2933
850.77, 3012
851.05, 3083
851.33, 3124
851.61, 3145
851.89, 3121
852.17, 3090
852.45, 3058
852.73, 3069
853.01, 3105
853.29, 3117
853.57, 3193
853.85, 3255
854.13, 3174
854.41, 3086
854.69, 3028
854.97, 3043
855.25, 3043
855.53, 3039
855.81, 3054
856.09, 3132
856.37, 3164
856.66, 3193
856.94, 3244
857.22, 3274
857.50, 3316
857.78, 3373
858.06, 3354
858.34, 3335
858.62, 3271
858.90, 3274
859.18, 3265
859.46, 3147
859.74, 3149
860.02, 3210
860.30, 3263
860.58, 3316
860.86, 3483
861.14, 3620
861.42, 3770
861.71, 3944
861.99, 4121
862.27, 4115
862.55, 4079
862.83, 4108
863.11, 4091
863.39, 4161
863.67, 4176
863.95, 4134
864.23, 4117
864.51, 4064
864.79, 4009
865.07, 4013
865.35, 3933
865.63, 3783
865.91, 3679
866.19, 3665
866.48, 3682
866.76, 3764
867.04, 3865
867.32, 3922
867.60, 3924
867.88, 3954
868.16, 4005
868.44, 4003
868.72, 4039
869.00, 4030
869.28, 3994
869.56, 3950
869.84, 3884
870.12, 3927
870.40, 3886
870.68, 3825
870.96, 3753
871.24, 3813
871.52, 3865
871.80, 3967
872.09, 4087
872.37, 4093
872.65, 4250
872.93, 4235
873.21, 4224
873.49, 4174
873.77, 4206
874.05, 4184
874.33, 4153
874.61, 4104
874.89, 3981
875.17, 3950
875.45, 3897
875.73, 3863
876.01, 3806
876.29, 3829
876.57, 3895
876.85, 3920
877.13, 3918
877.41, 3965
877.69, 3950
877.97, 4011
878.25, 4037
878.53, 4102
878.81, 4096
879.09, 4136
879.37, 4043
879.65, 3998
879.93, 3906
880.21, 3882
880.49, 3831
880.77, 3787
881.06, 3762
881.34, 3844
881.62, 3941
881.90, 3933
882.18, 3937
882.46, 4047
882.74, 4178
883.02, 4224
883.30, 4366
883.58, 4396
883.86, 4392
884.14, 4391
884.42, 4328
884.70, 4263
884.98, 4224
885.26, 4222
885.54, 4210
885.82, 4140
886.10, 3998
886.38, 3944
886.66, 3893
886.94, 3872
887.21, 3865
887.49, 3925
887.77, 3981
888.05, 4140
888.33, 4298
888.61, 4328
888.89, 4347
889.17, 4372
889.45, 4411
889.73, 4470
890.01, 4560
890.29, 4575
890.57, 4544
890.85, 4541
891.13, 4525
891.41, 4605
891.69, 4711
891.97, 4622
892.25, 4645
892.53, 4765
892.81, 4797
893.09, 4814
893.37, 4814
893.65, 4804
893.93, 4804
894.21, 4842
894.48, 4829
894.76, 4765
895.04, 4725
895.32, 4753
895.60, 4744
895.88, 4651
896.16, 4624
896.44, 4580
896.72, 4512
897.00, 4400
897.28, 4296
897.56, 4187
897.84, 4119
898.11, 4028
898.39, 3965
898.67, 3895
898.95, 3827
899.23, 3633
899.51, 3443
899.79, 3371
900.07, 3276
900.35, 3172
900.63, 3107
900.90, 3035
901.18, 2967
901.46, 2898
901.74, 2832
902.02, 2739
902.30, 2671
902.58, 2574
902.86, 2483
903.13, 2407
903.41, 2316
903.69, 2238
903.97, 2217
904.25, 2219
904.53, 2215
904.81, 2209
905.08, 2177
905.36, 2156
905.64, 2156
905.92, 2164
906.20, 2154
906.48, 2154
906.75, 2139
907.03, 2118
907.31, 2107
907.59, 2095
907.87, 2078
908.15, 2054
908.42, 2014
908.70, 1972
908.98, 1976
909.26, 1955
909.54, 1964
909.81, 1981
910.09, 1955
910.37, 1980
910.65, 1959
910.93, 1942
911.20, 1890
911.48, 1881
911.76, 1906
912.04, 1923
912.32, 1900
912.59, 1915
912.87, 1890
913.15, 1847
913.43, 1841
913.70, 1813
913.98, 1809
914.26, 1809
914.54, 1771
914.81, 1780
915.09, 1765
915.37, 1784
915.65, 1773
915.92, 1782
916.20, 1765
916.48, 1767
916.75, 1799
917.03, 1790
917.31, 1807
917.59, 1807
917.86, 1786
918.14, 1790
918.42, 1776
918.69, 1780
918.97, 1754
919.25, 1767
919.53, 1737
919.80, 1719
920.08, 1721
920.36, 1725
920.63, 1716
920.91, 1706
921.19, 1687
921.46, 1697
921.74, 1702
922.02, 1714
922.29, 1704
922.57, 1716
922.85, 1714
923.12, 1704
923.40, 1721
923.67, 1723
923.95, 1733
924.23, 1740
924.50, 1742
924.78, 1735
925.06, 1676
925.33, 1657
925.61, 1680
925.88, 1664
926.16, 1644
926.44, 1638
926.71, 1617
926.99, 1615
927.26, 1625
927.54, 1615
927.82, 1626
928.09, 1625
928.37, 1626
928.64, 1630
928.92, 1636
929.19, 1640
929.47, 1636
929.74, 1653
930.02, 1626
930.30, 1647
930.57, 1625
930.85, 1632
931.12, 1632
931.40, 1642
931.67, 1642
931.95, 1611
932.22, 1634
932.50, 1596
932.77, 1596
933.05, 1570
933.32, 1575
933.60, 1570
933.87, 1583
934.15, 1587
934.42, 1570
934.70, 1568
934.97, 1562
935.25, 1556
935.52, 1551
935.80, 1573
936.07, 1554
936.34, 1560
936.62, 1564
936.89, 1562
937.17, 1594
937.44, 1583
937.72, 1581
937.99, 1573
938.27, 1558
938.54, 1520
938.81, 1524
939.09, 1505
939.36, 1497
939.64, 1532
939.91, 1511
940.18, 1503
940.46, 1518
940.73, 1484
941.00, 1524
941.28, 1530
941.55, 1526
941.83, 1495
942.10, 1520
942.37, 1503
942.65, 1511
942.92, 1490
943.19, 1492
943.47, 1503
943.74, 1484
944.01, 1459
944.29, 1471
944.56, 1440
944.83, 1450
945.11, 1433
945.38, 1440
945.65, 1452
945.92, 1448
946.20, 1444
946.47, 1478
946.74, 1448
947.02, 1444
947.29, 1452
947.56, 1433
947.83, 1469
948.11, 1469
948.38, 1465
948.65, 1458
948.92, 1458
949.20, 1467
949.47, 1433
949.74, 1437
950.01, 1431
950.28, 1427
950.56, 1421
950.83, 1414
951.10, 1399
951.37, 1408
951.64, 1402
951.92, 1383
952.19, 1412
952.46, 1418
952.73, 1421
953.00, 1393
953.27, 1366
953.55, 1385
953.82, 1389
954.09, 1366
954.36, 1383
954.63, 1410
954.90, 1406
955.17, 1397
955.44, 1402
955.72, 1389
955.99, 1402
956.26, 1389
956.53, 1402
956.80, 1399
957.07, 1387
957.34, 1368
957.61, 1342
957.88, 1364
958.15, 1342
958.42, 1338
958.69, 1336
958.96, 1357
959.23, 1349
959.50, 1353
959.77, 1342
960.05, 1338
960.32, 1338
960.59, 1336
960.86, 1332
961.13, 1334
961.40, 1336
961.67, 1319
961.93, 1321
962.20, 1328
962.47, 1311
962.74, 1327
963.01, 1319
963.28, 1330
963.55, 1308
963.82, 1302
964.09, 1292
964.36, 1296
964.63, 1283
964.90, 1285
965.17, 1292
965.44, 1287
965.71, 1281
965.98, 1268
966.24, 1279
966.51, 1281
966.78, 1273
967.05, 1271
967.32, 1271
967.59, 1273
967.86, 1264
968.12, 1254
968.39, 1243
968.66, 1256
968.93, 1262
969.20, 1270
969.47, 1264
969.73, 1273
970.00, 1273
970.27, 1245
970.54, 1243
970.81, 1243
971.07, 1228
971.34, 1230
971.61, 1218
971.88, 1252
972.15, 1249
972.41, 1266
972.68, 1247
972.95, 1241
973.21, 1249
973.48, 1249
973.75, 1256
974.02, 1218
974.28, 1222
974.55, 1237
974.82, 1224
975.08, 1243
975.35, 1235
975.62, 1241
975.88, 1213
976.15, 1211
976.42, 1220
976.68, 1209
976.95, 1211
977.22, 1207
977.48, 1207
977.75, 1207
978.02, 1211
978.28, 1216
978.55, 1215
978.81, 1207
979.08, 1190
979.35, 1196
979.61, 1199
979.88, 1188
980.14, 1194
980.41, 1188
980.68, 1192
980.94, 1194
981.21, 1201
981.47, 1196
981.74, 1199
982.00, 1180
982.27, 1197
982.53, 1177
982.80, 1173
983.06, 1186
983.33, 1173
983.59, 1167
983.86, 1167
984.12, 1167
984.39, 1180
984.65, 1158
984.92, 1167
985.18, 1156
985.44, 1163
985.71, 1144
985.97, 1150
986.24, 1150
986.50, 1158
986.77, 1150
987.03, 1144
987.29, 1167
987.56, 1137
987.82, 1140
988.08, 1125
988.35, 1133
988.61, 1121
988.88, 1144
989.14, 1144
989.40, 1116
989.67, 1129
989.93, 1146
990.19, 1129
