836.48, 2688
836.76, 2807
837.04, 2902
837.32, 2942
837.60, 3033
837.88, 3115
838.16, 3086
838.44, 3064
838.72, 3084
839.00, 3084
839.28, 2997
839.56, 2906
839.84, 2860
840.12, 2878
840.40, 2847
840.68, 2883
840.96, 2917
841.24, 2957
841.52, 3001
841.80, 2950
842.08, 2967
842.36, 2999
842.64, 3005
842.92, 2974
843.20, 2944
843.48, 2963
843.76, 2967
844.04, 2923
844.32, 2862
844.60, 2906
844.88, 2961
845.16, 2898
845.44, 2853
845.72, 2874
846.00, 2889
846.28, 2919
846.56, 2959
846.84, 2940
847.12, 2950
847.40, 2984
847.68, 2990
847.96, 2944
848.24, 2883
848.52, 2855
848.80, 2853
849.08, 2855
849.36, 2853
849.64, 2821
849.92, 2762
850.20, 2691
850.48, 2686
850.77, 2709
851.05, 2728
851.33, 2790
851.61, 2781
851.89, 2838
852.17, 2790
852.45, 2786
852.73, 2792
853.01, 2805
853.29, 2832
853.57, 2822
853.85, 2800
854.13, 2811
854.41, 2796
854.69, 2779
854.97, 2809
855.25, 2849
855.53, 2859
855.81, 3018
856.09, 3122
856.37, 3124
856.66, 3153
856.94, 3164
857.22, 3196
857.50, 3196
857.78, 3269
858.06, 3233
858.34, 3208
858.62, 3179
858.90, 3153
859.18, 3155
859.46, 3157
859.74, 3124
860.02, 3177
860.30, 3244
860.58, 3369
860.86, 3479
861.14, 3529
861.42, 3557
861.71, 3662
861.99, 3794
862.27, 3857
862.55, 3905
862.83, 3943
863.11, 3880
863.39, 3905
863.67, 3941
863.95, 3967
864.23, 3960
864.51, 3872
864.79, 3794
865.07, 3812
865.35, 3720
865.63, 3595
865.91, 3591
866.19, 3595
866.48, 3610
866.76, 3637
867.04, 3719
867.32, 3825
867.60, 3831
867.88, 3838
868.16, 3891
868.44, 3888
868.72, 3853
869.00, 3815
869.28, 3726
869.56, 3660
869.84, 3597
870.12, 3589
870.40, 3627
870.68, 3662
870.96, 3614
871.24, 3614
871.52, 3622
871.80, 3654
872.09, 3720
872.37, 3821
872.65, 3910
872.93, 3981
873.21, 3965
873.49, 3981
873.77, 3977
874.05, 3914
874.33, 3874
874.61, 3884
874.89, 3842
875.17, 3768
875.45, 3734
875.73, 3751
876.01, 3789
876.29, 3846
876.57, 3870
876.85, 3886
877.13, 3850
877.41, 3867
877.69, 3918
877.97, 3935
878.25, 3914
878.53, 3851
878.81, 3753
879.09, 3675
879.37, 3681
879.65, 3736
879.93, 3662
880.21, 3614
880.49, 3599
880.77, 3561
881.06, 3487
881.34, 3538
881.62, 3605
881.90, 3688
882.18, 3739
882.46, 3859
882.74, 3895
883.02, 3906
883.30, 3956
883.58, 4020
883.86, 4051
884.14, 4032
884.42, 4001
884.70, 4011
884.98, 4041
885.26, 4072
885.54, 4018
885.82, 3979
886.10, 3929
886.38, 3908
886.66, 3925
886.94, 3954
887.21, 3981
887.49, 4011
887.77, 4094
888.05, 4155
888.33, 4233
888.61, 4261
888.89, 4279
889.17, 4246
889.45, 4243
889.73, 4237
890.01, 4235
890.29, 4269
890.57, 4364
890.85, 4368
891.13, 4360
891.41, 4366
891.69, 4370
891.97, 4345
892.25, 4332
892.53, 4368
892.81, 4351
893.09, 4383
893.37, 4415
893.65, 4413
893.93, 4402
894.21, 4444
894.48, 4461
894.76, 4421
895.04, 4421
895.32, 4370
895.60, 4332
895.88, 4290
896.16, 4261
896.44, 4214
896.72, 4108
897.00, 4005
897.28, 3973
897.56, 3939
897.84, 3861
898.11, 3709
898.39, 3572
898.67, 3449
898.95, 3307
899.23, 3136
899.51, 3077
899.79, 2974
900.07, 2944
900.35, 2887
900.63, 2828
900.90, 2716
901.18, 2642
901.46, 2562
901.74, 2496
902.02, 2395
902.30, 2338
902.58, 2281
902.86, 2162
903.13, 2122
903.41, 2044
903.69, 2012
903.97, 2010
904.25, 2004
904.53, 1955
904.81, 1955
905.08, 1944
905.36, 1949
905.64, 1945
905.92, 1953
906.20, 1964
906.48, 1970
906.75, 1957
907.03, 1964
907.31, 1928
907.59, 1890
907.87, 1873
908.15, 1879
908.42, 1845
908.70, 1826
908.98, 1835
909.26, 1811
909.54, 1799
909.81, 1776
910.09, 1756
910.37, 1742
910.65, 1748
910.93, 1735
911.20, 1735
911.48, 1729
911.76, 1756
912.04, 1744
912.32, 1757
912.59, 1731
912.87, 1712
913.15, 1719
913.43, 1712
913.70, 1710
913.98, 1678
914.26, 1664
914.54, 1626
914.81, 1636
915.09, 1644
915.37, 1621
915.65, 1638
915.92, 1632
916.20, 1625
916.48, 1638
916.75, 1645
917.03, 1670
917.31, 1693
917.59, 1685
917.86, 1682
918.14, 1680
918.42, 1661
918.69, 1676
918.97, 1651
919.25, 1645
919.53, 1609
919.80, 1615
920.08, 1621
920.36, 1602
920.63, 1606
920.91, 1585
921.19, 1585
921.46, 1579
921.74, 1587
922.02, 1602
922.29, 1598
922.57, 1606
922.85, 1592
923.12, 1598
923.40, 1632
923.67, 1625
923.95, 1647
924.23, 1640
924.50, 1613
924.78, 1613
925.06, 1602
925.33, 1594
925.61, 1592
925.88, 1573
926.16, 1564
926.44, 1554
926.71, 1551
926.99, 1539
927.26, 1528
927.54, 1524
927.82, 1526
928.09, 1533
928.37, 1522
928.64, 1547
928.92, 1545
929.19, 1554
929.47, 1539
929.74, 1558
930.02, 1568
930.30, 1564
930.57, 1566
930.85, 1562
931.12, 1543
931.40, 1543
931.67, 1549
931.95, 1528
932.22, 1526
932.50, 1520
932.77, 1501
933.05, 1495
933.32, 1473
933.60, 1490
933.87, 1475
934.15, 1475
934.42, 1471
934.70, 1458
934.97, 1473
935.25, 1482
935.52, 1495
935.80, 1501
936.07, 1495
936.34, 1511
936.62, 1524
936.89, 1516
937.17, 1505
937.44, 1492
937.72, 1497
937.99, 1476
938.27, 1476
938.54, 1475
938.81, 1459
939.09, 1458
939.36, 1461
939.64, 1456
939.91, 1458
940.18, 1463
940.46, 1454
940.73, 1458
941.00, 1458
941.28, 1461
941.55, 1454
941.83, 1459
942.10, 1448
942.37, 1465
942.65, 1482
942.92, 1458
943.19, 1437
943.47, 1425
943.74, 1440
944.01, 1431
944.29, 1423
944.56, 1425
944.83, 1401
945.11, 1401
945.38, 1420
945.65, 1404
945.92, 1421
946.20, 1418
946.47, 1416
946.74, 1433
947.02, 1429
947.29, 1423
947.56, 1423
947.83, 1444
948.11, 1433
948.38, 1431
948.65, 1418
948.92, 1421
949.20, 1408
949.47, 1399
949.74, 1399
950.01, 1383
950.28, 1380
950.56, 1391
950.83, 1374
951.10, 1357
951.37, 1374
951.64, 1376
951.92, 1364
952.19, 1368
952.46, 1364
952.73, 1359
953.00, 1370
953.27, 1355
953.55, 1355
953.82, 1370
954.09, 1359
954.36, 1349
954.63, 1372
954.90, 1391
955.17, 1380
955.44, 1368
955.72, 1351
955.99, 1357
956.26, 1364
956.53, 1359
956.80, 1353
957.07, 1334
957.34, 1336
957.61, 1323
957.88, 1332
958.15, 1330
958.42, 1325
958.69, 1319
958.96, 1323
959.23, 1327
959.50, 1334
959.77, 1313
960.05, 1347
960.32, 1340
960.59, 1336
960.86, 1321
961.13, 1325
961.40, 1309
961.67, 1328
961.93, 1327
962.20, 1309
962.47, 1317
962.74, 1325
963.01, 1311
963.28, 1304
963.55, 1302
963.82, 1302
964.09, 1277
964.36, 1292
964.63, 1277
964.90, 1275
965.17, 1266
965.44, 1251
965.71, 1262
965.98, 1249
966.24, 1266
966.51, 1258
966.78, 1256
967.05, 1266
967.32, 1273
967.59, 1271
967.86, 1270
968.12, 1279
968.39, 1258
968.66, 1275
968.93, 1275
969.20, 1260
969.47, 1258
969.73, 1264
970.00, 1262
970.27, 1266
970.54, 1243
970.81, 1252
971.07, 1258
971.34, 1237
971.61, 1235
971.88, 1232
972.15, 1233
972.41, 1230
972.68, 1237
972.95, 1232
973.21, 1243
973.48, 1224
973.75, 1232
974.02, 1228
974.28, 1235
974.55, 1247
974.82, 1228
975.08, 1226
975.35, 1222
975.62, 1241
975.88, 1233
976.15, 1220
976.42, 1211
976.68, 1197
976.95, 1216
977.22, 1203
977.48, 1207
977.75, 1205
978.02, 1194
978.28, 1213
978.55, 1209
978.81, 1220
979.08, 1196
979.35, 1216
979.61, 1197
979.88, 1197
980.14, 1192
980.41, 1182
980.68, 1190
980.94, 1180
981.21, 1184
981.47, 1196
981.74, 1186
982.00, 1180
982.27, 1173
982.53, 1196
982.80, 1169
983.06, 1154
983.33, 1167
983.59, 1169
983.86, 1169
984.12, 1169
984.39, 1167
984.65, 1163
984.92, 1165
985.18, 1169
985.44, 1165
985.71, 1167
985.97, 1169
986.24, 1163
986.50, 1175
986.77, 1161
987.03, 1152
987.29, 1150
987.56, 1167
987.82, 1152
988.08, 1148
988.35, 1163
988.61, 1140
988.88, 1135
989.14, 1139
989.40, 1135
989.67, 1148
989.93, 1142
990.19, 1163
990.46, 1148
990.72, 1137
990.98, 1137
991.24, 1135
991.51, 1137
991.77, 1139
992.03, 1135
992.29, 1140
992.56, 1123
992.82, 1135
993.08, 1129
993.34, 1139
993.61, 1127
993.87, 1139
994.13, 1125
994.39, 1121
994.66, 1127
994.92, 1120
995.18, 1121
995.44, 1108
995.70, 1104
995.96, 1125
996.23, 1112
996.49, 1116
996.75, 1110
997.01, 1099
997.27, 1099
997.53, 1085
997.79, 1095
998.05, 1076
998.32, 1087
998.58, 1087
998.84, 1082
999.10, 1091
999.36, 1074
999.62, 1087
999.88, 1076
1000.14, 1089
1000.40, 1087
1000.66, 1082
1000.92, 1084
1001.18, 1076
1001.44, 1080
1001.70, 1070
1001.96, 1076
1002.22, 1080
1002.48, 1076
1002.74, 1084
1003.00, 1065
1003.26, 1080
1003.52, 1076
1003.78, 1066
1004.04, 1063
1004.30, 1061
1004.56, 1074
1004.82, 1065
1005.08, 1066
1005.34, 1059
1005.59, 1070
1005.85, 1057
1006.11, 1057
1006.37, 1061
1006.63, 1063
1006.89, 1076
1007.15, 1082
1007.40, 1061
1007.66, 1085
1007.92, 1082
1008.18, 1085
1008.44, 1087
1008.70, 1089
1008.95, 1097
1009.21, 1089
1009.47, 1106
1009.73, 1121
1009.98, 1120
1010.24, 1129
1010.50, 1129
1010.76, 1146
1011.01, 1140
1011.27, 1139
1011.53, 1135
1011.79, 1144
1012.04, 1144
1012.30, 1152
1012.56, 1148
1012.81, 1146
1013.07, 1137
1013.33, 1139
1013.58, 1121
1013.84, 1131
1014.10, 1104
1014.35, 1121
1014.61, 1123
1014.87, 1123
1015.12, 1135
1015.38, 1118
1015.63, 1144
1015.89, 1129
1016.14, 1131
1016.40, 1142
1016.66, 1123
1016.91, 1140
1017.17, 1135
1017.42, 1150
1017.68, 1127
1017.93, 1123
1018.19, 1120
1018.44, 1102
1018.70, 1112
1018.95, 1099
1019.21, 1099
1019.46, 1072
1019.72, 1065
1019.97, 1049
1020.23, 1038
1020.48, 1036
1020.74, 1030
1020.99, 1023
1021.24, 1021
1021.50, 1023
1021.75, 1000
1022.01, 1008
1022.26, 1015
1022.51, 1000
1022.77, 1002
1023.02, 992
1023.27, 975
1023.53, 990
1023.78, 966
1024.03, 975
1024.29, 970
1024.54, 973
1024.79, 960
1025.05, 954
1025.30, 949
1025.55, 962
1025.80, 956
1026.06, 943
1026.31, 941
1026.56, 937
1026.81, 939
1027.07, 930
1027.32, 924
1027.57, 930
1027.82, 920
1028.08, 924
1028.33, 930
1028.58, 926
1028.83, 918
1029.08, 920
1029.33, 911
1029.59, 907
1029.84, 905
1030.09, 907
1030.34, 920
1030.59, 897
1030.84, 903
1031.09, 901
1031.34, 903
1031.59, 901
1031.84, 899
1032.10, 907
1032.35, 911
1032.60, 907
1032.85, 909
1033.10, 907
1033.35, 918
1033.60, 907
1033.85, 907
1034.10, 888
1034.35, 911
1034.60, 899
1034.85, 899
1035.10, 892
1035.35, 871
1035.60, 880
1035.84, 882
1036.09, 875
1036.34, 880
1036.59, 884
1036.84, 888
1037.09, 880
1037.34, 880
1037.59, 882
1037.84, 871
1038.08, 884
1038.33, 875
1038.58, 863
1038.83, 873
1039.08, 871
1039.33, 869
1039.57, 863
1039.82, 867
1040.07, 858
1040.32, 863
1040.57, 859
1040.81, 861
1041.06, 861
1041.31, 856
1041.56, 861
1041.80, 856
1042.05, 854
1042.30, 867
1042.54, 859
1042.79, 856
1043.04, 858
1043.28, 861
1043.53, 852
1043.78, 867
1044.02, 850
1044.27, 850
1044.52, 848
1044.76, 835
1045.01, 842
1045.26, 825
1045.50, 837
1045.75, 825
1045.99, 825
1046.24, 835
1046.48, 835
1046.73, 827
1046.97, 842
1047.22, 844
1047.47, 848
1047.71, 859
1047.96, 841
1048.20, 835
1048.45, 848
1048.69, 837
1048.93, 841
1049.18, 839
1049.42, 835
1049.67, 837
1049.91, 842
1050.16, 835
1050.40, 841
1050.64, 842
1050.89, 831
1051.13, 829
1051.38, 835
1051.62, 816
1051.86, 827
1052.11, 822
1052.35, 822
1052.59, 825
1052.84, 829
1053.08, 829
1053.32, 823
1053.57, 839
1053.81, 822
1054.05, 835
1054.29, 823
1054.54, 827
1054.78, 822
1055.02, 812
1055.26, 814
1055.51, 827
1055.75, 825
1055.99, 820
1056.23, 825
1056.47, 841
1056.72, 818
1056.96, 827
1057.20, 823
1057.44, 820
1057.68, 820
1057.92, 823
1058.17, 816
1058.41, 816
1058.65, 818
1058.89, 804
1059.13, 812
1059.37, 803
1059.61, 801
1059.85, 797
1060.09, 799
1060.33, 804
1060.57, 801
1060.81, 797
1061.05, 803
1061.29, 803
1061.53, 825
1061.77, 806
1062.01, 806
1062.25, 806
1062.49, 804
1062.73, 810
1062.97, 810
1063.21, 808
1063.45, 804
1063.69, 818
1063.93, 801
1064.16, 812
1064.40, 812
1064.64, 808
1064.88, 804
1065.12, 803
1065.36, 806
1065.60, 797
1065.83, 799
1066.07, 799
1066.31, 787
1066.55, 791
1066.79, 799
1067.02, 793
1067.26, 795
1067.50, 797
1067.74, 797
793.17, 5913
793.45, 5682
793.72, 5452
793.99, 5233
794.27, 5099
794.54, 4863
794.82, 4592
795.09, 4389
795.37, 4317
795.64, 4210
795.92, 4144
796.19, 4172
796.47, 4144
796.74, 4113
797.02, 4098
797.29, 4064
797.57, 4018
797.85, 4026
798.12, 4001
798.40, 3998
798.67, 4032
798.95, 4034
799.22, 4053
799.50, 4024
799.77, 4068
800.05, 4163
800.33, 4170
800.60, 4193
800.88, 4277
801.15, 4284
801.43, 4377
801.71, 4427
801.98, 4415
802.26, 4417
802.53, 4404
802.81, 4427
803.09, 4400
803.36, 4432
803.64, 4394
803.91, 4303
804.19, 4208
804.47, 4115
804.74, 3988
805.02, 3867
805.30, 3673
805.57, 3523
805.85, 3443
806.13, 3299
806.40, 3223
806.68, 3176
806.96, 3130
807.23, 3067
807.51, 3090
807.79, 3054
808.06, 3048
808.34, 3045
808.62, 3014
808.90, 3029
809.17, 3005
809.45, 3001
809.73, 3005
810.00, 3005
810.28, 3086
810.56, 3039
810.84, 2974
811.11, 2923
811.39, 2898
811.67, 2866
811.95, 2845
812.22, 2762
812.50, 2764
812.78, 2709
813.06, 2682
813.33, 2676
813.61, 2690
813.89, 2686
814.17, 2665
814.44, 2680
814.72, 2665
815.00, 2695
815.28, 2705
815.56, 2703
815.83, 2703
816.11, 2743
816.39, 2790
816.67, 2754
816.95, 2724
817.22, 2756
817.50, 2781
817.78, 2690
818.06, 2661
818.34, 2659
818.62, 2602
818.89, 2566
819.17, 2566
819.45, 2591
819.73, 2574
820.01, 2600
820.29, 2593
820.56, 2578
820.84, 2598
821.12, 2644
821.40, 2655
821.68, 2627
821.96, 2606
822.24, 2627
822.51, 2655
822.79, 2669
823.07, 2617
823.35, 2631
823.63, 2619
823.91, 2621
824.19, 2629
824.47, 2663
824.74, 2695
825.02, 2695
825.30, 2745
825.58, 2815
825.86, 2883
826.14, 2944
826.42, 3003
826.70, 3060
826.98, 2984
827.26, 2936
827.53, 2870
827.81, 2811
828.09, 2750
828.37, 2697
828.65, 2671
828.93, 2680
829.21, 2636
829.49, 2617
829.77, 2600
830.05, 2600
830.33, 2616
830.61, 2646
830.89, 2671
831.16, 2648
831.44, 2693
831.72, 2695
832.00, 2682
832.28, 2716
832.56, 2695
832.84, 2695
833.12, 2703
833.40, 2652
833.68, 2642
833.96, 2610
834.24, 2600
834.52, 2595
834.80, 2606
835.08, 2566
835.36, 2579
835.64, 2673
835.92, 2699
836.20, 2703
836.48, 2728
836.76, 2830
837.04, 2959
837.32, 3029
837.60, 3094
837.88, 3174
838.16, 3162
838.44, 3073
838.72, 3071
839.00, 3033
839.28, 3001
839.56, 2942
839.84, 2889
840.12, 2916
840.40, 2874
840.68, 2902
840.96, 2933
841.24, 2990
841.52, 2974
841.80, 2953
842.08, 2980
842.36, 2991
842.64, 3014
842.92, 2974
843.20, 2948
843.48, 2957
843.76, 2938
844.04, 2908
844.32, 2860
844.60, 2878
844.88, 2914
845.16, 2908
845.44, 2914
845.72, 2961
846.00, 2969
846.28, 2988
846.56, 2976
846.84, 2984
847.12, 2999
847.40, 3026
847.68, 3046
847.96, 2999
848.24, 2910
848.52, 2872
848.80, 2862
849.08, 2879
849.36, 2885
849.64, 2843
849.92, 2805
850.20, 2779
850.48, 2752
850.77, 2775
851.05, 2800
851.33, 2815
851.61, 2838
851.89, 2857
852.17, 2864
852.45, 2845
852.73, 2857
853.01, 2868
853.29, 2872
853.57, 2855
853.85, 2870
854.13, 2904
854.41, 2800
854.69, 2838
854.97, 2853
855.25, 2893
855.53, 2936
855.81, 3039
856.09, 3119
856.37, 3189
856.66, 3198
856.94, 3227
857.22, 3244
857.50, 3267
857.78, 3252
858.06, 3284
858.34, 3195
858.62, 3179
858.90, 3160
859.18, 3185
859.46, 3223
859.74, 3164
860.02, 3225
860.30, 3288
860.58, 3419
860.86, 3517
861.14, 3597
861.42, 3652
861.71, 3724
861.99, 3840
862.27, 3912
862.55, 3973
862.83, 4001
863.11, 3986
863.39, 4009
863.67, 4005
863.95, 4015
864.23, 4041
864.51, 3971
864.79, 3948
865.07, 3893
865.35, 3781
865.63, 3720
865.91, 3669
866.19, 3684
866.48, 3692
866.76, 3679
867.04, 3785
867.32, 3827
867.60, 3840
867.88, 3867
868.16, 3895
868.44, 3859
868.72, 3859
869.00, 3863
869.28, 3770
869.56, 3736
869.84, 3719
870.12, 3700
870.40, 3732
870.68, 3732
870.96, 3658
871.24, 3650
871.52, 3635
871.80, 3681
872.09, 3739
872.37, 3789
872.65, 3884
872.93, 3965
873.21, 4041
873.49, 4045
873.77, 4070
874.05, 4020
874.33, 3956
874.61, 3958
874.89, 3963
875.17, 3857
875.45, 3789
875.73, 3825
876.01, 3821
876.29, 3908
876.57, 3954
876.85, 3939
877.13, 3996
877.41, 3979
877.69, 4018
877.97, 4034
878.25, 4000
878.53, 3933
878.81, 3851
879.09, 3861
879.37, 3791
879.65, 3840
879.93, 3726
880.21, 3681
880.49, 3654
880.77, 3610
881.06, 3572
881.34, 3650
881.62, 3713
881.90, 3768
882.18, 3825
882.46, 3899
882.74, 3996
883.02, 4015
883.30, 4062
883.58, 4119
883.86, 4148
884.14, 4191
884.42, 4161
884.70, 4146
884.98, 4174
885.26, 4144
885.54, 4125
885.82, 4083
886.10, 4032
886.38, 3950
886.66, 3954
886.94, 3973
887.21, 3986
887.49, 4062
887.77, 4170
888.05, 4237
888.33, 4282
888.61, 4356
888.89, 4355
889.17, 4364
889.45, 4353
889.73, 4353
890.01, 4318
890.29, 4305
890.57, 4400
890.85, 4432
891.13, 4398
891.41, 4413
891.69, 4425
891.97, 4440
892.25, 4436
892.53, 4457
892.81, 4453
893.09, 4449
893.37, 4533
893.65, 4537
893.93, 4520
894.21, 4516
894.48, 4531
894.76, 4493
895.04, 4508
895.32, 4446
895.60, 4457
895.88, 4442
896.16, 4391
896.44, 4284
896.72, 4155
897.00, 4081
897.28, 4020
897.56, 3982
897.84, 3929
898.11, 3836
898.39, 3774
898.67, 3588
898.95, 3422
899.23, 3259
899.51, 3149
899.79, 3056
900.07, 3009
900.35, 2965
900.63, 2891
900.90, 2813
901.18, 2705
901.46, 2617
901.74, 2536
902.02, 2454
902.30, 2376
902.58, 2299
902.86, 2234
903.13, 2137
903.41, 2101
903.69, 2044
903.97, 2016
904.25, 2014
904.53, 1972
904.81, 2000
905.08, 1970
905.36, 1981
905.64, 1989
905.92, 1985
906.20, 1997
906.48, 1978
906.75, 1991
907.03, 1970
907.31, 1957
907.59, 1944
907.87, 1911
908.15, 1896
908.42, 1862
908.70, 1873
908.98, 1841
909.26, 1818
909.54, 1801
909.81, 1784
910.09, 1761
910.37, 1769
910.65, 1742
910.93, 1744
911.20, 1771
911.48, 1780
911.76, 1769
912.04, 1765
912.32, 1767
912.59, 1767
912.87, 1750
913.15, 1750
913.43, 1723
913.70, 1712
913.98, 1723
914.26, 1706
914.54, 1685
914.81, 1663
915.09, 1674
915.37, 1680
915.65, 1687
915.92, 1655
916.20, 1691
916.48, 1687
916.75, 1687
917.03, 1695
917.31, 1701
917.59, 1714
917.86, 1725
918.14, 1706
918.42, 1695
918.69, 1695
918.97, 1687
919.25, 1661
919.53, 1640
919.80, 1659
920.08, 1647
920.36, 1623
920.63, 1619
920.91, 1602
921.19, 1606
921.46, 1613
921.74, 1621
922.02, 1626
922.29, 1621
922.57, 1619
922.85, 1626
923.12, 1636
923.40, 1649
923.67, 1674
923.95, 1655
924.23, 1632
924.50, 1645
924.78, 1632
925.06, 1617
925.33, 1623
925.61, 1594
925.88, 1588
926.16, 1585
926.44, 1581
926.71, 1583
926.99, 1551
927.26, 1539
927.54, 1530
927.82, 1545
928.09, 1535
928.37, 1543
928.64, 1543
928.92, 1562
929.19, 1577
929.47, 1570
929.74, 1581
930.02, 1573
930.30, 1573
930.57, 1570
930.85, 1571
931.12, 1560
931.40, 1585
931.67, 1594
931.95, 1573
932.22, 1558
932.50, 1545
932.77, 1522
933.05, 1520
933.32, 1528
933.60, 1495
933.87, 1492
934.15, 1495
934.42, 1488
934.70, 1495
934.97, 1495
935.25, 1518
935.52, 1522
935.80, 1514
936.07, 1526
936.34, 1524
936.62, 1532
936.89, 1539
937.17, 1535
937.44, 1537
937.72, 1526
937.99, 1518
938.27, 1509
938.54, 1484
938.81, 1488
939.09, 1480
939.36, 1463
939.64, 1475
939.91, 1469
940.18, 1478
940.46, 1463
940.73, 1463
941.00, 1459
941.28, 1486
941.55, 1497
941.83, 1478
942.10, 1505
942.37, 1475
942.65, 1480
942.92, 1482
943.19, 1475
943.47, 1442
943.74, 1444
944.01, 1433
944.29, 1431
944.56, 1414
944.83, 1397
945.11, 1416
945.38, 1418
945.65, 1433
945.92, 1420
946.20, 1429
946.47, 1421
946.74, 1437
947.02, 1435
947.29, 1439
947.56, 1442
947.83, 1448
948.11, 1461
948.38, 1465
948.65, 1446
948.92, 1459
949.20, 1459
949.47, 1446
949.74, 1429
950.01, 1416
950.28, 1412
950.56, 1414
950.83, 1406
951.10, 1387
951.37, 1370
951.64, 1391
951.92, 1387
952.19, 1374
952.46, 1372
952.73, 1378
953.00, 1372
953.27, 1387
953.55, 1368
953.82, 1380
954.09, 1370
954.36, 1374
954.63, 1391
954.90, 1389
955.17, 1376
955.44, 1380
955.72, 1364
955.99, 1382
956.26, 1376
956.53, 1389
956.80, 1368
957.07, 1366
957.34, 1342
957.61, 1357
957.88, 1345
958.15, 1338
958.42, 1357
958.69, 1336
958.96, 1338
959.23, 1336
959.50, 1342
959.77, 1342
960.05, 1345
960.32, 1353
960.59, 1328
960.86, 1319
961.13, 1336
961.40, 1321
961.67, 1319
961.93, 1325
962.20, 1319
962.47, 1330
962.74, 1325
963.01, 1342
963.28, 1306
963.55, 1302
963.82, 1308
964.09, 1304
964.36, 1304
964.63, 1294
964.90, 1315
965.17, 1283
965.44, 1289
965.71, 1285
965.98, 1287
966.24, 1289
966.51, 1277
966.78, 1279
967.05, 1277
967.32, 1281
967.59, 1281
967.86, 1264
968.12, 1289
968.39, 1268
968.66, 1285
968.93, 1268
969.20, 1277
969.47, 1277
969.73, 1270
970.00, 1283
970.27, 1256
970.54, 1266
970.81, 1252
971.07, 1258
971.34, 1251
971.61, 1252
971.88, 1251
972.15, 1243
972.41, 1264
972.68, 1247
972.95, 1254
973.21, 1256
973.48, 1239
973.75, 1256
974.02, 1254
974.28, 1258
974.55, 1245
974.82, 1256
975.08, 1252
975.35, 1237
975.62, 1235
975.88, 1230
976.15, 1215
976.42, 1228
976.68, 1224
976.95, 1215
977.22, 1203
977.48, 1216
977.75, 1196
978.02, 1213
978.28, 1209
978.55, 1199
978.81, 1209
979.08, 1196
979.35, 1209
979.61, 1213
979.88, 1203
980.14, 1213
980.41, 1203
980.68, 1207
980.94, 1211
981.21, 1201
981.47, 1196
981.74, 1213
982.00, 1203
982.27, 1201
982.53, 1201
982.80, 1188
983.06, 1188
983.33, 1188
983.59, 1186
983.86, 1182
984.12, 1180
984.39, 1188
984.65, 1175
984.92, 1194
985.18, 1182
985.44, 1182
985.71, 1180
985.97, 1173
986.24, 1182
986.50, 1167
986.77, 1167
987.03, 1159
987.29, 1165
987.56, 1165
987.82, 1167
988.08, 1159
988.35, 1152
988.61, 1163
988.88, 1161
989.14, 1150
989.40, 1165
989.67, 1140
989.93, 1150
