1014.35, 1355
1014.61, 1376
1014.87, 1347
1015.12, 1370
1015.38, 1361
1015.63, 1372
1015.89, 1385
1016.14, 1378
1016.40, 1376
1016.66, 1374
1016.91, 1364
1017.17, 1351
1017.42, 1340
1017.68, 1357
1017.93, 1336
1018.19, 1327
1018.44, 1328
1018.70, 1325
1018.95, 1313
1019.21, 1306
1019.46, 1270
1019.72, 1256
1019.97, 1245
1020.23, 1230
1020.48, 1216
1020.74, 1190
1020.99, 1171
1021.24, 1184
1021.50, 1163
1021.75, 1158
1022.01, 1156
1022.26, 1139
1022.51, 1154
1022.77, 1120
1023.02, 1142
1023.27, 1118
1023.53, 1142
1023.78, 1116
1024.03, 1114
1024.29, 1102
1024.54, 1091
1024.79, 1095
1025.05, 1095
1025.30, 1080
1025.55, 1084
1025.80, 1078
1026.06, 1068
1026.31, 1046
1026.56, 1051
1026.81, 1044
1027.07, 1040
1027.32, 1047
1027.57, 1023
1027.82, 1034
1028.08, 1019
1028.33, 1034
1028.58, 1021
1028.83, 1028
1029.08, 1019
1029.33, 1006
1029.59, 1017
1029.84, 1013
1030.09, 1021
1030.34, 1006
1030.59, 1008
1030.84, 1021
1031.09, 1006
1031.34, 1011
1031.59, 1002
1031.84, 1006
1032.10, 1008
1032.35, 994
1032.60, 998
1032.85, 989
1033.10, 1000
1033.35, 989
1033.60, 979
1033.85, 989
1034.10, 968
1034.35, 985
1034.60, 981
1034.85, 981
1035.10, 972
1035.35, 966
1035.60, 951
1035.84, 939
1036.09, 964
1036.34, 943
1036.59, 970
1036.84, 943
1037.09, 941
1037.34, 943
1037.59, 953
1037.84, 949
1038.08, 947
1038.33, 953
1038.58, 949
1038.83, 947
1039.08, 949
1039.33, 937
1039.57, 949
1039.82, 941
1040.07, 943
1040.32, 926
1040.57, 924
1040.81, 924
1041.06, 918
1041.31, 918
1041.56, 924
1041.80, 922
1042.05, 918
1042.30, 915
1042.54, 913
1042.79, 915
1043.04, 926
1043.28, 897
1043.53, 918
1043.78, 907
1044.02, 916
1044.27, 913
1044.52, 911
1044.76, 909
1045.01, 888
1045.26, 897
1045.50, 905
1045.75, 896
1045.99, 892
1046.24, 892
1046.48, 894
1046.73, 882
1046.97, 890
1047.22, 882
1047.47, 882
1047.71, 890
1047.96, 894
1048.20, 901
1048.45, 882
1048.69, 894
1048.93, 903
1049.18, 886
1049.42, 894
1049.67, 886
1049.91, 880
1050.16, 886
1050.40, 878
1050.64, 871
1050.89, 859
1051.13, 861
1051.38, 858
1051.62, 858
1051.86, 861
1052.11, 856
1052.35, 861
1052.59, 869
1052.84, 858
1053.08, 856
1053.32, 858
1053.57, 861
1053.81, 861
1054.05, 867
1054.29, 863
1054.54, 869
1054.78, 858
1055.02, 856
1055.26, 854
1055.51, 850
1055.75, 863
1055.99, 859
1056.23, 852
1056.47, 858
1056.72, 848
1056.96, 848
1057.20, 852
1057.44, 852
1057.68, 850
1057.92, 842
1058.17, 842
1058.41, 841
1058.65, 844
1058.89, 837
1059.13, 852
1059.37, 846
1059.61, 844
1059.85, 839
1060.09, 839
1060.33, 852
1060.57, 841
1060.81, 835
1061.05, 837
1061.29, 835
1061.53, 844
1061.77, 839
1062.01, 842
1062.25, 841
1062.49, 842
1062.73, 842
1062.97, 837
1063.21, 841
1063.45, 844
1063.69, 835
1063.93, 842
1064.16, 837
1064.40, 829
1064.64, 825
1064.88, 827
1065.12, 822
1065.36, 820
1065.60, 825
1065.83, 808
1066.07, 822
1066.31, 814
1066.55, 822
1066.79, 820
1067.02, 814
1067.26, 812
1067.50, 825
1067.74, 816
793.17, 8922
793.45, 8607
793.72, 8206
793.99, 7882
794.27, 7563
794.54, 7214
794.82, 6811
795.09, 6469
795.37, 6262
795.64, 6088
795.92, 5953
796.19, 5991
796.47, 5991
796.74, 5900
797.02, 5911
797.29, 5875
797.57, 5776
797.85, 5740
798.12, 5833
798.40, 5841
798.67, 5775
798.95, 5818
799.22, 5845
799.50, 5879
799.77, 5932
800.05, 6019
800.33, 6101
800.60, 6160
800.88, 6262
801.15, 6363
801.43, 6536
801.71, 6579
801.98, 6595
802.26, 6629
802.53, 6673
802.81, 6581
803.09, 6667
803.36, 6671
803.64, 6635
803.91, 6572
804.19, 6390
804.47, 6173
804.74, 5964
805.02, 5685
805.30, 5528
805.57, 5315
805.85, 5044
806.13, 4867
806.40, 4706
806.68, 4637
806.96, 4558
807.23, 4480
807.51, 4421
807.79, 4396
808.06, 4286
808.34, 4256
808.62, 4275
808.90, 4410
809.17, 4525
809.45, 4565
809.73, 4541
810.00, 4482
810.28, 4402
810.56, 4375
810.84, 4322
811.11, 4275
811.39, 4123
811.67, 4034
811.95, 3969
812.22, 3906
812.50, 3838
812.78, 3863
813.06, 3899
813.33, 3853
813.61, 3800
813.89, 3793
814.17, 3779
814.44, 3783
814.72, 3903
815.00, 3906
815.28, 3886
815.56, 3943
815.83, 4005
816.11, 3982
816.39, 4024
816.67, 3975
816.95, 3965
817.22, 4051
817.50, 4153
817.78, 4108
818.06, 3979
818.34, 3939
818.62, 3817
818.89, 3794
819.17, 3791
819.45, 3770
819.73, 3741
820.01, 3747
820.29, 3677
820.56, 3569
820.84, 3559
821.12, 3582
821.40, 3654
821.68, 3692
821.96, 3709
822.24, 3671
822.51, 3662
822.79, 3646
823.07, 3643
823.35, 3705
823.63, 3753
823.91, 3817
824.19, 3969
824.47, 3906
824.74, 3933
825.02, 3891
825.30, 3935
825.58, 3990
825.86, 4030
826.14, 4121
826.42, 4167
826.70, 4117
826.98, 4075
827.26, 4096
827.53, 4134
827.81, 4077
828.09, 4030
828.37, 3924
828.65, 3920
828.93, 3905
829.21, 3933
829.49, 3869
829.77, 3779
830.05, 3781
830.33, 3842
830.61, 3834
830.89, 3844
831.16, 3908
831.44, 3984
831.72, 3998
832.00, 4060
832.28, 4144
832.56, 4028
832.84, 3914
833.12, 3865
833.40, 3872
833.68, 3829
833.96, 3825
834.24, 3791
834.52, 3806
834.80, 3825
835.08, 3781
835.36, 3766
835.64, 3793
835.92, 3817
836.20, 3851
836.48, 3992
836.76, 4115
837.04, 4191
837.32, 4328
837.60, 4410
837.88, 4516
838.16, 4529
838.44, 4567
838.72, 4700
839.00, 4803
839.28, 4723
839.56, 4668
839.84, 4698
840.12, 4579
840.40, 4523
840.68, 4626
840.96, 4649
841.24, 4630
841.52, 4609
841.80, 4617
842.08, 4632
842.36, 4736
842.64, 4753
842.92, 4632
843.20, 4579
843.48, 4582
843.76, 4613
844.04, 4605
844.32, 4470
844.60, 4375
844.88, 4294
845.16, 4284
845.44, 4315
845.72, 4391
846.00, 4423
846.28, 4486
846.56, 4459
846.84, 4512
847.12, 4542
847.40, 4601
847.68, 4613
847.96, 4622
848.24, 4514
848.52, 4351
848.80, 4243
849.08, 4163
849.36, 4155
849.64, 4110
849.92, 4060
850.20, 4049
850.48, 4094
850.77, 4132
851.05, 4220
851.33, 4292
851.61, 4375
851.89, 4434
852.17, 4419
852.45, 4317
852.73, 4347
853.01, 4271
853.29, 4286
853.57, 4260
853.85, 4280
854.13, 4290
854.41, 4246
854.69, 4288
854.97, 4290
855.25, 4252
855.53, 4197
855.81, 4260
856.09, 4353
856.37, 4626
856.66, 4778
856.94, 4675
857.22, 4692
857.50, 4785
857.78, 4861
858.06, 4873
858.34, 4863
858.62, 4945
858.90, 4928
859.18, 4877
859.46, 4757
859.74, 4833
860.02, 4825
860.30, 4825
860.58, 4922
860.86, 5028
861.14, 5140
861.42, 5281
861.71, 5475
861.99, 5625
862.27, 5708
862.55, 5754
862.83, 5809
863.11, 5966
863.39, 6114
863.67, 6177
863.95, 6054
864.23, 5951
864.51, 5949
864.79, 6012
865.07, 5983
865.35, 5746
865.63, 5541
865.91, 5503
866.19, 5549
866.48, 5516
866.76, 5535
867.04, 5628
867.32, 5668
867.60, 5687
867.88, 5668
868.16, 5674
868.44, 5721
868.72, 5733
869.00, 5697
869.28, 5682
869.56, 5674
869.84, 5592
870.12, 5522
870.40, 5566
870.68, 5630
870.96, 5634
871.24, 5670
871.52, 5790
871.80, 5738
872.09, 5676
872.37, 5657
872.65, 5678
872.93, 5708
873.21, 5623
873.49, 5619
873.77, 5664
874.05, 5727
874.33, 5752
874.61, 5744
874.89, 5668
875.17, 5539
875.45, 5406
875.73, 5361
876.01, 5416
876.29, 5446
876.57, 5473
876.85, 5556
877.13, 5585
877.41, 5539
877.69, 5581
877.97, 5615
878.25, 5659
878.53, 5568
878.81, 5475
879.09, 5420
879.37, 5490
879.65, 5607
879.93, 5615
880.21, 5573
880.49, 5484
880.77, 5378
881.06, 5300
881.34, 5351
881.62, 5395
881.90, 5522
882.18, 5659
882.46, 5869
882.74, 5981
883.02, 6000
883.30, 6103
883.58, 6166
883.86, 6211
884.14, 6242
884.42, 6111
884.70, 6076
884.98, 6021
885.26, 5945
885.54, 5835
885.82, 5727
886.10, 5738
886.38, 5740
886.66, 5780
886.94, 5816
887.21, 5818
887.49, 5852
887.77, 5852
888.05, 5959
888.33, 6177
888.61, 6435
888.89, 6538
889.17, 6635
889.45, 6762
889.73, 6895
890.01, 6988
890.29, 6921
890.57, 6897
890.85, 6889
891.13, 6733
891.41, 6705
891.69, 6764
891.97, 6762
892.25, 6695
892.53, 6800
892.81, 6942
893.09, 7105
893.37, 7196
893.65, 7196
893.93, 7234
894.21, 7415
894.48, 7419
894.76, 7234
895.04, 7026
895.32, 6965
895.60, 6879
895.88, 6845
896.16, 6728
896.44, 6636
896.72, 6500
897.00, 6232
897.28, 6054
897.56, 5904
897.84, 5729
898.11, 5513
898.39, 5302
898.67, 5063
898.95, 4801
899.23, 4620
899.51, 4421
899.79, 4303
900.07, 4222
900.35, 4146
900.63, 4026
900.90, 3903
901.18, 3751
901.46, 3610
901.74, 3504
902.02, 3375
902.30, 3284
902.58, 3172
902.86, 3037
903.13, 2933
903.41, 2847
903.69, 2796
903.97, 2781
904.25, 2726
904.53, 2747
904.81, 2754
905.08, 2773
905.36, 2739
905.64, 2756
905.92, 2716
906.20, 2716
906.48, 2735
906.75, 2703
907.03, 2691
907.31, 2635
907.59, 2636
907.87, 2627
908.15, 2619
908.42, 2576
908.70, 2540
908.98, 2526
909.26, 2475
909.54, 2466
909.81, 2477
910.09, 2437
910.37, 2416
910.65, 2388
910.93, 2386
911.20, 2393
911.48, 2382
911.76, 2350
912.04, 2374
912.32, 2378
912.59, 2361
912.87, 2371
913.15, 2338
913.43, 2327
913.70, 2310
913.98, 2266
914.26, 2261
914.54, 2221
914.81, 2204
915.09, 2209
915.37, 2202
915.65, 2219
915.92, 2215
916.20, 2200
916.48, 2234
916.75, 2243
917.03, 2268
917.31, 2268
917.59, 2255
917.86, 2266
918.14, 2283
918.42, 2247
918.69, 2243
918.97, 2209
919.25, 2230
919.53, 2200
919.80, 2164
920.08, 2173
920.36, 2147
920.63, 2145
920.91, 2130
921.19, 2135
921.46, 2124
921.74, 2139
922.02, 2164
922.29, 2156
922.57, 2147
922.85, 2137
923.12, 2177
923.40, 2188
923.67, 2196
923.95, 2168
924.23, 2152
924.50, 2150
924.78, 2156
925.06, 2126
925.33, 2135
925.61, 2114
925.88, 2103
926.16, 2086
926.44, 2099
926.71, 2067
926.99, 2059
927.26, 2033
927.54, 2027
927.82, 2025
928.09, 2021
928.37, 2035
928.64, 2061
928.92, 2061
929.19, 2071
929.47, 2063
929.74, 2059
930.02, 2073
930.30, 2074
930.57, 2069
930.85, 2044
931.12, 2050
931.40, 2082
931.67, 2088
931.95, 2048
932.22, 2050
932.50, 2000
932.77, 1980
933.05, 1995
933.32, 1957
933.60, 1962
933.87, 1961
934.15, 1947
934.42, 1934
934.70, 1919
934.97, 1957
935.25, 1957
935.52, 1989
935.80, 1968
936.07, 1985
936.34, 1976
936.62, 1974
936.89, 2002
937.17, 2010
937.44, 1974
937.72, 1962
937.99, 1921
938.27, 1932
938.54, 1926
938.81, 1907
939.09, 1911
939.36, 1890
939.64, 1888
939.91, 1890
940.18, 1907
940.46, 1883
940.73, 1866
941.00, 1881
941.28, 1894
941.55, 1923
941.83, 1915
942.10, 1915
942.37, 1885
942.65, 1902
942.92, 1877
943.19, 1866
943.47, 1858
943.74, 1854
944.01, 1847
944.29, 1816
944.56, 1811
944.83, 1801
945.11, 1784
945.38, 1807
945.65, 1814
945.92, 1828
946.20, 1809
946.47, 1824
946.74, 1830
947.02, 1847
947.29, 1835
947.56, 1845
947.83, 1850
948.11, 1858
948.38, 1849
948.65, 1841
948.92, 1822
949.20, 1826
949.47, 1809
949.74, 1799
950.01, 1754
950.28, 1752
950.56, 1756
950.83, 1740
951.10, 1729
951.37, 1725
951.64, 1731
951.92, 1742
952.19, 1727
952.46, 1727
952.73, 1714
953.00, 1738
953.27, 1719
953.55, 1712
953.82, 1712
954.09, 1712
954.36, 1708
954.63, 1712
954.90, 1718
955.17, 1708
955.44, 1712
955.72, 1697
955.99, 1706
956.26, 1702
956.53, 1719
956.80, 1704
957.07, 1697
957.34, 1655
957.61, 1640
957.88, 1647
958.15, 1666
958.42, 1632
958.69, 1640
958.96, 1647
959.23, 1638
959.50, 1649
959.77, 1666
960.05, 1676
960.32, 1663
960.59, 1638
960.86, 1621
961.13, 1630
961.40, 1625
961.67, 1626
961.93, 1617
962.20, 1638
962.47, 1619
962.74, 1626
963.01, 1615
963.28, 1626
963.55, 1592
963.82, 1588
964.09, 1579
964.36, 1568
964.63, 1571
964.90, 1570
965.17, 1560
965.44, 1545
965.71, 1551
965.98, 1537
966.24, 1535
966.51, 1537
966.78, 1526
967.05, 1543
967.32, 1552
967.59, 1535
967.86, 1530
968.12, 1541
968.39, 1524
968.66, 1535
968.93, 1533
969.20, 1533
969.47, 1522
969.73, 1539
970.00, 1520
970.27, 1514
970.54, 1501
970.81, 1488
971.07, 1503
971.34, 1478
971.61, 1486
971.88, 1503
972.15, 1480
972.41, 1480
972.68, 1473
972.95, 1482
973.21, 1482
973.48, 1494
973.75, 1482
974.02, 1507
974.28, 1469
974.55, 1480
974.82, 1475
975.08, 1465
975.35, 1484
975.62, 1459
975.88, 1469
976.15, 1433
976.42, 1458
976.68, 1442
976.95, 1442
977.22, 1440
977.48, 1433
977.75, 1446
978.02, 1435
978.28, 1448
978.55, 1437
978.81, 1439
979.08, 1440
979.35, 1423
979.61, 1416
979.88, 1418
980.14, 1414
980.41, 1406
980.68, 1402
980.94, 1404
981.21, 1406
981.47, 1404
981.74, 1402
982.00, 1401
982.27, 1404
982.53, 1397
982.80, 1399
983.06, 1383
983.33, 1395
983.59, 1395
983.86, 1387
984.12, 1380
984.39, 1382
984.65, 1404
984.92, 1393
985.18, 1406
985.44, 1391
985.71, 1393
985.97, 1387
986.24, 1364
986.50, 1380
986.77, 1359
987.03, 1374
987.29, 1355
987.56, 1363
987.82, 1351
988.08, 1351
988.35, 1361
988.61, 1355
988.88, 1357
