897.00, 5676
897.28, 5600
897.56, 5509
897.84, 5327
898.11, 5188
898.39, 5066
898.67, 4789
898.95, 4520
899.23, 4307
899.51, 4163
899.79, 4041
900.07, 3969
900.35, 3876
900.63, 3789
900.90, 3663
901.18, 3502
901.46, 3419
901.74, 3312
902.02, 3174
902.30, 3043
902.58, 2925
902.86, 2826
903.13, 2775
903.41, 2705
903.69, 2646
903.97, 2608
904.25, 2593
904.53, 2619
904.81, 2572
905.08, 2570
905.36, 2549
905.64, 2540
905.92, 2542
906.20, 2572
906.48, 2559
906.75, 2543
907.03, 2492
907.31, 2469
907.59, 2448
907.87, 2447
908.15, 2420
908.42, 2418
908.70, 2365
908.98, 2348
909.26, 2316
909.54, 2289
909.81, 2306
910.09, 2249
910.37, 2242
910.65, 2240
910.93, 2240
911.20, 2232
911.48, 2226
911.76, 2251
912.04, 2240
912.32, 2242
912.59, 2221
912.87, 2243
913.15, 2215
913.43, 2188
913.70, 2154
913.98, 2131
914.26, 2112
914.54, 2092
914.81, 2063
915.09, 2069
915.37, 2052
915.65, 2099
915.92, 2071
916.20, 2092
916.48, 2118
916.75, 2130
917.03, 2139
917.31, 2147
917.59, 2130
917.86, 2147
918.14, 2131
918.42, 2131
918.69, 2109
918.97, 2112
919.25, 2074
919.53, 2054
919.80, 2014
920.08, 2012
920.36, 2006
920.63, 2002
920.91, 2002
921.19, 2016
921.46, 1993
921.74, 2027
922.02, 2004
922.29, 2010
922.57, 2018
922.85, 2019
923.12, 2033
923.40, 2059
923.67, 2074
923.95, 2046
924.23, 2033
924.50, 2006
924.78, 2031
925.06, 2021
925.33, 2006
925.61, 2002
925.88, 1987
926.16, 1983
926.44, 1955
926.71, 1964
926.99, 1928
927.26, 1909
927.54, 1921
927.82, 1928
928.09, 1921
928.37, 1925
928.64, 1921
928.92, 1944
929.19, 1926
929.47, 1907
929.74, 1926
930.02, 1926
930.30, 1926
930.57, 1940
930.85, 1926
931.12, 1938
931.40, 1949
931.67, 1957
931.95, 1930
932.22, 1930
932.50, 1911
932.77, 1879
933.05, 1871
933.32, 1883
933.60, 1845
933.87, 1849
934.15, 1833
934.42, 1850
934.70, 1837
934.97, 1845
935.25, 1847
935.52, 1871
935.80, 1866
936.07, 1871
936.34, 1868
936.62, 1885
936.89, 1885
937.17, 1892
937.44, 1900
937.72, 1860
937.99, 1856
938.27, 1831
938.54, 1813
938.81, 1795
939.09, 1788
939.36, 1786
939.64, 1799
939.91, 1803
940.18, 1797
940.46, 1803
940.73, 1803
941.00, 1790
941.28, 1816
941.55, 1797
941.83, 1824
942.10, 1824
942.37, 1831
942.65, 1831
942.92, 1807
943.19, 1816
943.47, 1782
943.74, 1763
944.01, 1759
944.29, 1744
944.56, 1742
944.83, 1721
945.11, 1721
945.38, 1748
945.65, 1712
945.92, 1740
946.20, 1748
946.47, 1740
946.74, 1748
947.02, 1750
947.29, 1750
947.56, 1756
947.83, 1778
948.11, 1769
948.38, 1795
948.65, 1769
948.92, 1782
949.20, 1786
949.47, 1735
949.74, 1725
950.01, 1701
950.28, 1721
950.56, 1710
950.83, 1678
951.10, 1695
951.37, 1674
951.64, 1682
951.92, 1672
952.19, 1664
952.46, 1668
952.73, 1672
953.00, 1668
953.27, 1668
953.55, 1687
953.82, 1678
954.09, 1678
954.36, 1678
954.63, 1659
954.90, 1676
955.17, 1672
955.44, 1661
955.72, 1657
955.99, 1651
956.26, 1644
956.53, 1666
956.80, 1664
957.07, 1638
957.34, 1659
957.61, 1623
957.88, 1619
958.15, 1619
958.42, 1606
958.69, 1613
958.96, 1619
959.23, 1604
959.50, 1640
959.77, 1647
960.05, 1642
960.32, 1632
960.59, 1625
960.86, 1615
961.13, 1625
961.40, 1619
961.67, 1617
961.93, 1598
962.20, 1583
962.47, 1611
962.74, 1583
963.01, 1592
963.28, 1579
963.55, 1558
963.82, 1577
964.09, 1551
964.36, 1556
964.63, 1551
964.90, 1551
965.17, 1547
965.44, 1530
965.71, 1552
965.98, 1530
966.24, 1530
966.51, 1537
966.78, 1532
967.05, 1552
967.32, 1537
967.59, 1558
967.86, 1526
968.12, 1522
968.39, 1549
968.66, 1520
968.93, 1524
969.20, 1530
969.47, 1541
969.73, 1530
970.00, 1516
970.27, 1516
970.54, 1509
970.81, 1507
971.07, 1494
971.34, 1497
971.61, 1497
971.88, 1482
972.15, 1482
972.41, 1463
972.68, 1478
972.95, 1494
973.21, 1492
973.48, 1488
973.75, 1495
974.02, 1476
974.28, 1488
974.55, 1494
974.82, 1484
975.08, 1494
975.35, 1495
975.62, 1473
975.88, 1473
976.15, 1459
976.42, 1459
976.68, 1463
976.95, 1480
977.22, 1448
977.48, 1444
977.75, 1452
978.02, 1431
978.28, 1440
978.55, 1427
978.81, 1418
979.08, 1421
979.35, 1429
979.61, 1427
979.88, 1450
980.14, 1418
980.41, 1425
980.68, 1425
980.94, 1416
981.21, 1433
981.47, 1437
981.74, 1425
982.00, 1437
982.27, 1425
982.53, 1421
982.80, 1420
983.06, 1410
983.33, 1404
983.59, 1404
983.86, 1401
984.12, 1399
984.39, 1380
984.65, 1393
984.92, 1389
985.18, 1391
985.44, 1385
985.71, 1391
985.97, 1389
986.24, 1374
986.50, 1387
986.77, 1372
987.03, 1372
987.29, 1361
987.56, 1357
987.82, 1357
988.08, 1355
988.35, 1338
988.61, 1334
988.88, 1349
989.14, 1330
989.40, 1347
989.67, 1344
989.93, 1325
990.19, 1351
990.46, 1330
990.72, 1364
990.98, 1347
991.24, 1364
991.51, 1342
991.77, 1336
992.03, 1340
992.29, 1323
992.56, 1325
992.82, 1327
993.08, 1340
993.34, 1321
993.61, 1332
993.87, 1330
994.13, 1319
994.39, 1336
994.66, 1306
994.92, 1304
995.18, 1306
995.44, 1290
995.70, 1290
995.96, 1292
996.23, 1290
996.49, 1298
996.75, 1296
997.01, 1289
997.27, 1281
997.53, 1290
997.79, 1281
998.05, 1290
998.32, 1275
998.58, 1292
998.84, 1268
999.10, 1270
999.36, 1268
999.62, 1256
999.88, 1252
1000.14, 1258
1000.40, 1262
1000.66, 1266
1000.92, 1247
1001.18, 1252
1001.44, 1247
1001.70, 1247
1001.96, 1237
1002.22, 1252
1002.48, 1239
1002.74, 1215
1003.00, 1230
1003.26, 1220
1003.52, 1218
1003.78, 1215
1004.04, 1216
1004.30, 1226
1004.56, 1215
1004.82, 1220
1005.08, 1224
1005.34, 1222
1005.59, 1226
1005.85, 1222
1006.11, 1213
1006.37, 1215
1006.63, 1224
1006.89, 1230
1007.15, 1237
1007.40, 1237
1007.66, 1230
1007.92, 1241
1008.18, 1230
1008.44, 1258
1008.70, 1249
1008.95, 1256
1009.21, 1264
1009.47, 1279
1009.73, 1268
1009.98, 1285
1010.24, 1298
1010.50, 1311
1010.76, 1292
1011.01, 1313
1011.27, 1321
1011.53, 1342
1011.79, 1325
1012.04, 1327
1012.30, 1321
1012.56, 1315
1012.81, 1330
1013.07, 1321
1013.33, 1334
1013.58, 1298
1013.84, 1302
1014.10, 1317
1014.35, 1302
1014.61, 1311
1014.87, 1302
1015.12, 1309
1015.38, 1304
1015.63, 1309
1015.89, 1292
1016.14, 1311
1016.40, 1294
1016.66, 1306
1016.91, 1306
1017.17, 1285
1017.42, 1298
1017.68, 1287
1017.93, 1289
1018.19, 1277
1018.44, 1262
1018.70, 1239
1018.95, 1228
1019.21, 1233
1019.46, 1199
1019.72, 1186
1019.97, 1167
1020.23, 1173
1020.48, 1159
1020.74, 1142
1020.99, 1148
1021.24, 1152
1021.50, 1148
1021.75, 1125
1022.01, 1127
1022.26, 1131
1022.51, 1116
1022.77, 1121
1023.02, 1089
1023.27, 1093
1023.53, 1091
1023.78, 1080
1024.03, 1089
1024.29, 1072
1024.54, 1068
1024.79, 1059
1025.05, 1063
1025.30, 1046
1025.55, 1055
1025.80, 1047
1026.06, 1027
1026.31, 1030
1026.56, 1025
1026.81, 1027
1027.07, 1021
1027.32, 1006
1027.57, 1009
1027.82, 1017
1028.08, 1013
1028.33, 1011
1028.58, 996
1028.83, 1009
1029.08, 998
1029.33, 1011
1029.59, 994
1029.84, 994
1030.09, 996
1030.34, 987
1030.59, 998
1030.84, 989
1031.09, 985
1031.34, 989
1031.59, 989
1031.84, 996
1032.10, 983
1032.35, 994
1032.60, 983
1032.85, 979
1033.10, 973
1033.35, 958
1033.60, 960
1033.85, 960
1034.10, 947
1034.35, 926
1034.60, 949
1034.85, 928
1035.10, 937
1035.35, 939
1035.60, 935
1035.84, 945
1036.09, 941
1036.34, 945
1036.59, 951
1036.84, 943
1037.09, 937
1037.34, 947
1037.59, 953
1037.84, 932
1038.08, 943
1038.33, 941
1038.58, 926
1038.83, 918
1039.08, 924
1039.33, 926
1039.57, 924
1039.82, 915
1040.07, 920
1040.32, 897
1040.57, 918
1040.81, 905
1041.06, 905
1041.31, 901
1041.56, 911
1041.80, 892
1042.05, 892
1042.30, 903
1042.54, 901
1042.79, 911
1043.04, 903
1043.28, 901
1043.53, 905
1043.78, 896
1044.02, 896
1044.27, 892
1044.52, 901
1044.76, 886
1045.01, 886
1045.26, 886
1045.50, 888
1045.75, 875
1045.99, 873
1046.24, 892
1046.48, 875
1046.73, 877
1046.97, 886
1047.22, 878
1047.47, 884
1047.71, 878
1047.96, 890
1048.20, 878
1048.45, 873
1048.69, 871
1048.93, 859
1049.18, 863
1049.42, 869
1049.67, 854
1049.91, 856
1050.16, 856
1050.40, 856
1050.64, 867
1050.89, 861
1051.13, 854
1051.38, 877
1051.62, 850
1051.86, 865
1052.11, 869
1052.35, 859
1052.59, 852
1052.84, 856
1053.08, 856
1053.32, 854
1053.57, 856
1053.81, 848
1054.05, 856
1054.29, 850
1054.54, 844
1054.78, 859
1055.02, 858
1055.26, 852
1055.51, 850
1055.75, 844
1055.99, 852
1056.23, 841
1056.47, 858
1056.72, 844
1056.96, 841
1057.20, 848
1057.44, 841
1057.68, 850
1057.92, 833
1058.17, 833
1058.41, 839
1058.65, 829
1058.89, 833
1059.13, 831
1059.37, 835
1059.61, 829
1059.85, 844
1060.09, 823
1060.33, 833
1060.57, 835
1060.81, 835
1061.05, 829
1061.29, 829
1061.53, 841
1061.77, 839
1062.01, 841
1062.25, 829
1062.49, 825
1062.73, 823
1062.97, 825
1063.21, 835
1063.45, 806
1063.69, 816
1063.93, 814
1064.16, 808
1064.40, 816
1064.64, 810
1064.88, 818
1065.12, 806
1065.36, 822
1065.60, 818
1065.83, 825
1066.07, 827
1066.31, 814
1066.55, 820
1066.79, 820
1067.02, 820
1067.26, 818
1067.50, 822
1067.74, 820
793.17, 8411
793.45, 8066
793.72, 7715
793.99, 7409
794.27, 7141
794.54, 6802
794.82, 6392
795.09, 6112
795.37, 5962
795.64, 5881
795.92, 5735
796.19, 5780
796.47, 5742
796.74, 5702
797.02, 5680
797.29, 5651
797.57, 5575
797.85, 5577
798.12, 5596
798.40, 5651
798.67, 5621
798.95, 5659
799.22, 5729
799.50, 5756
799.77, 5805
800.05, 5913
800.33, 5896
800.60, 5970
800.88, 6057
801.15, 6126
801.43, 6177
801.71, 6300
801.98, 6234
802.26, 6185
802.53, 6158
802.81, 6183
803.09, 6221
803.36, 6190
803.64, 6128
803.91, 6075
804.19, 5894
804.47, 5756
804.74, 5560
805.02, 5380
805.30, 5167
805.57, 4951
805.85, 4808
806.13, 4635
806.40, 4537
806.68, 4417
806.96, 4318
807.23, 4241
807.51, 4155
807.79, 4224
808.06, 4176
808.34, 4098
808.62, 4022
808.90, 4005
809.17, 4037
809.45, 4020
809.73, 4015
810.00, 4003
810.28, 3969
810.56, 3944
810.84, 3927
811.11, 3935
811.39, 3872
811.67, 3886
811.95, 3884
812.22, 3851
812.50, 3770
812.78, 3730
813.06, 3747
813.33, 3684
813.61, 3675
813.89, 3635
814.17, 3574
814.44, 3627
814.72, 3671
815.00, 3686
815.28, 3684
815.56, 3772
815.83, 3825
816.11, 3905
816.39, 3886
816.67, 3827
816.95, 3732
817.22, 3717
817.50, 3728
817.78, 3700
818.06, 3654
818.34, 3610
818.62, 3487
818.89, 3436
819.17, 3426
819.45, 3453
819.73, 3451
820.01, 3496
820.29, 3519
820.56, 3495
820.84, 3496
821.12, 3523
821.40, 3555
821.68, 3536
821.96, 3540
822.24, 3495
822.51, 3474
822.79, 3468
823.07, 3489
823.35, 3531
823.63, 3544
823.91, 3517
824.19, 3538
824.47, 3540
824.74, 3591
825.02, 3631
825.30, 3675
825.58, 3739
825.86, 3764
826.14, 3825
826.42, 3865
826.70, 3870
826.98, 3859
827.26, 3888
827.53, 3832
827.81, 3715
828.09, 3705
828.37, 3686
828.65, 3650
828.93, 3599
829.21, 3519
829.49, 3540
829.77, 3517
830.05, 3517
830.33, 3517
830.61, 3563
830.89, 3550
831.16, 3544
831.44, 3563
831.72, 3569
832.00, 3652
832.28, 3614
832.56, 3601
832.84, 3559
833.12, 3597
833.40, 3584
833.68, 3487
833.96, 3445
834.24, 3405
834.52, 3405
834.80, 3424
835.08, 3460
835.36, 3476
835.64, 3582
835.92, 3700
836.20, 3679
836.48, 3738
836.76, 3834
837.04, 3963
837.32, 4117
837.60, 4138
837.88, 4214
838.16, 4146
838.44, 4089
838.72, 4085
839.00, 4045
839.28, 4007
839.56, 3912
839.84, 3939
840.12, 3901
840.40, 3884
840.68, 3905
840.96, 3944
841.24, 4037
841.52, 4066
841.80, 4068
842.08, 4087
842.36, 4138
842.64, 4241
842.92, 4197
843.20, 4134
843.48, 4070
843.76, 4043
844.04, 3973
844.32, 3948
844.60, 3979
844.88, 3935
845.16, 3948
845.44, 3971
845.72, 4028
846.00, 4070
846.28, 4028
846.56, 3977
846.84, 4026
847.12, 4022
847.40, 4015
847.68, 3982
847.96, 3891
848.24, 3893
848.52, 3944
848.80, 3982
849.08, 3935
849.36, 3840
849.64, 3796
849.92, 3772
850.20, 3749
850.48, 3732
850.77, 3715
851.05, 3758
851.33, 3796
851.61, 3899
851.89, 3908
852.17, 3918
852.45, 3870
852.73, 3975
853.01, 3984
853.29, 3984
853.57, 3891
853.85, 3851
854.13, 3844
854.41, 3817
854.69, 3812
854.97, 3850
855.25, 3882
855.53, 3901
855.81, 3903
856.09, 3944
856.37, 4056
856.66, 4159
856.94, 4233
857.22, 4271
857.50, 4265
857.78, 4334
858.06, 4277
858.34, 4243
858.62, 4233
858.90, 4261
859.18, 4318
859.46, 4248
859.74, 4218
860.02, 4303
860.30, 4320
860.58, 4467
860.86, 4645
861.14, 4732
861.42, 4820
861.71, 4962
861.99, 5106
862.27, 5224
862.55, 5346
862.83, 5528
863.11, 5697
863.39, 5832
863.67, 5881
863.95, 5860
864.23, 5807
864.51, 5560
864.79, 5471
865.07, 5427
865.35, 5330
865.63, 5237
865.91, 5205
866.19, 5222
866.48, 5190
866.76, 5252
867.04, 5279
867.32, 5285
867.60, 5374
867.88, 5425
868.16, 5535
868.44, 5543
868.72, 5427
869.00, 5357
869.28, 5241
869.56, 5076
869.84, 4975
870.12, 4928
870.40, 4941
870.68, 5006
870.96, 4972
871.24, 4983
871.52, 5053
871.80, 5118
872.09, 5207
872.37, 5317
872.65, 5399
872.93, 5486
873.21, 5507
873.49, 5488
873.77, 5609
874.05, 5606
874.33, 5541
874.61, 5543
874.89, 5539
875.17, 5327
875.45, 5118
875.73, 5104
876.01, 5089
876.29, 5108
876.57, 5101
876.85, 5074
877.13, 5213
877.41, 5355
877.69, 5357
877.97, 5402
878.25, 5459
878.53, 5410
878.81, 5368
879.09, 5252
879.37, 5266
879.65, 5228
879.93, 5135
880.21, 5118
880.49, 5159
880.77, 5120
881.06, 5027
881.34, 5097
881.62, 5239
881.90, 5266
882.18, 5287
882.46, 5372
882.74, 5478
883.02, 5509
883.30, 5543
883.58, 5678
883.86, 5725
884.14, 5776
884.42, 5763
884.70, 5767
884.98, 5683
885.26, 5659
885.54, 5604
885.82, 5501
886.10, 5465
886.38, 5448
886.66, 5414
886.94, 5408
887.21, 5440
887.49, 5484
887.77, 5664
888.05, 5754
888.33, 5955
888.61, 6105
888.89, 6221
889.17, 6257
889.45, 6331
889.73, 6361
890.01, 6299
890.29, 6299
890.57, 6297
890.85, 6281
891.13, 6300
891.41, 6355
891.69, 6336
891.97, 6361
892.25, 6359
892.53, 6329
892.81, 6384
893.09, 6355
893.37, 6521
893.65, 6545
893.93, 6612
894.21, 6724
894.48, 6714
894.76, 6735
895.04, 6722
895.32, 6629
895.60, 6498
895.88, 6403
896.16, 6291
896.44, 6177
896.72, 5951
897.00, 5775
897.28, 5651
897.56, 5566
897.84, 5425
898.11, 5273
898.39, 5085
898.67, 4856
898.95, 4584
899.23, 4396
899.51, 4244
899.79, 4098
900.07, 4017
900.35, 3962
900.63, 3857
900.90, 3726
901.18, 3597
901.46, 3496
901.74, 3367
902.02, 3206
902.30, 3079
902.58, 2946
902.86, 2864
903.13, 2788
903.41, 2716
903.69, 2676
903.97, 2629
904.25, 2625
904.53, 2587
904.81, 2606
905.08, 2595
905.36, 2600
905.64, 2570
905.92, 2564
906.20, 2589
906.48, 2581
906.75, 2564
907.03, 2532
907.31, 2536
907.59, 2534
907.87, 2460
908.15, 2460
908.42, 2412
908.70, 2399
908.98, 2371
909.26, 2336
909.54, 2304
909.81, 2278
910.09, 2278
910.37, 2257
910.65, 2272
910.93, 2232
911.20, 2264
911.48, 2270
911.76, 2259
912.04, 2261
912.32, 2281
912.59, 2249
912.87, 2243
913.15, 2232
913.43, 2215
913.70, 2190
913.98, 2179
914.26, 2135
914.54, 2130
914.81, 2116
915.09, 2099
915.37, 2090
915.65, 2092
915.92, 2097
916.20, 2099
916.48, 2128
916.75, 2135
917.03, 2150
917.31, 2162
917.59, 2135
917.86, 2164
918.14, 2156
918.42, 2133
918.69, 2131
918.97, 2109
919.25, 2116
919.53, 2080
919.80, 2044
920.08, 2052
920.36, 2029
920.63, 2019
920.91, 1993
921.19, 2031
921.46, 2012
921.74, 2035
922.02, 2037
922.29, 2031
922.57, 2035
922.85, 2037
923.12, 2046
923.40, 2082
923.67, 2086
923.95, 2092
924.23, 2065
924.50, 2078
924.78, 2050
925.06, 2054
925.33, 2042
925.61, 2019
925.88, 2010
926.16, 1991
926.44, 1980
926.71, 1974
926.99, 1959
927.26, 1934
927.54, 1923
927.82, 1940
928.09, 1930
928.37, 1945
928.64, 1947
928.92, 1945
929.19, 1947
929.47, 1945
929.74, 1957
930.02, 1951
930.30, 1966
930.57, 1964
930.85, 1955
931.12, 1942
931.40, 1964
931.67, 1966
931.95, 1953
932.22, 1957
932.50, 1911
932.77, 1898
933.05, 1907
933.32, 1894
933.60, 1892
933.87, 1875
934.15, 1860
934.42, 1856
934.70, 1833
934.97, 1858
935.25, 1885
935.52, 1887
935.80, 1888
936.07, 1881
936.34, 1871
936.62, 1890
936.89, 1890
937.17, 1887
937.44, 1885
937.72, 1860
937.99, 1871
938.27, 1833
938.54, 1822
938.81, 1837
939.09, 1826
939.36, 1828
939.64, 1818
939.91, 1833
940.18, 1830
940.46, 1828
940.73, 1828
941.00, 1814
941.28, 1824
941.55, 1849
941.83, 1849
942.10, 1869
942.37, 1847
942.65, 1820
942.92, 1824
943.19, 1813
943.47, 1809
943.74, 1771
944.01, 1771
944.29, 1767
944.56, 1748
944.83, 1727
945.11, 1748
945.38, 1716
945.65, 1748
945.92, 1750
946.20, 1757
946.47, 1765
946.74, 1771
947.02, 1776
947.29, 1784
947.56, 1790
947.83, 1782
948.11, 1818
948.38, 1801
948.65, 1797
948.92, 1801
949.20, 1780
949.47, 1765
949.74, 1752
950.01, 1742
950.28, 1731
950.56, 1738
950.83, 1714
951.10, 1699
951.37, 1695
951.64, 1701
951.92, 1693
952.19, 1685
952.46, 1668
952.73, 1680
953.00, 1676
953.27, 1697
953.55, 1661
953.82, 1670
954.09, 1666
954.36, 1674
954.63, 1689
954.90, 1670
955.17, 1683
955.44, 1682
955.72, 1687
955.99, 1682
956.26, 1683
956.53, 1689
956.80, 1695
957.07, 1672
957.34, 1661
957.61, 1668
957.88, 1636
958.15, 1636
958.42, 1634
958.69, 1636
958.96, 1628
959.23, 1621
959.50, 1619
959.77, 1636
960.05, 1661
960.32, 1630
960.59, 1628
960.86, 1626
961.13, 1640
961.40, 1596
961.67, 1619
961.93, 1628
962.20, 1609
962.47, 1625
962.74, 1617
963.01, 1602
963.28, 1602
963.55, 1600
963.82, 1600
964.09, 1573
964.36, 1560
964.63, 1571
964.90, 1568
965.17, 1560
965.44, 1562
965.71, 1558
965.98, 1556
966.24, 1554
966.51, 1539
966.78, 1551
967.05, 1564
967.32, 1571
967.59, 1583
967.86, 1545
968.12, 1545
968.39, 1537
968.66, 1543
968.93, 1526
969.20, 1526
969.47, 1530
969.73, 1535
970.00, 1526
970.27, 1516
970.54, 1509
970.81, 1518
971.07, 1513
971.34, 1518
971.61, 1501
971.88, 1505
972.15, 1507
972.41, 1513
972.68, 1497
972.95, 1507
973.21, 1511
973.48, 1507
973.75, 1511
974.02, 1495
974.28, 1514
974.55, 1513
974.82, 1501
975.08, 1499
975.35, 1484
975.62, 1480
975.88, 1484
976.15, 1488
976.42, 1467
976.68, 1452
976.95, 1473
977.22, 1458
977.48, 1454
977.75, 1467
978.02, 1459
978.28, 1467
978.55, 1458
978.81, 1437
979.08, 1450
979.35, 1437
979.61, 1427
979.88, 1437
980.14, 1442
980.41, 1416
980.68, 1435
980.94, 1431
981.21, 1437
981.47, 1429
981.74, 1425
982.00, 1437
982.27, 1427
982.53, 1431
982.80, 1435
983.06, 1404
983.33, 1433
983.59, 1427
983.86, 1418
984.12, 1410
984.39, 1397
984.65, 1406
984.92, 1389
985.18, 1387
985.44, 1378
985.71, 1389
985.97, 1368
986.24, 1363
986.50, 1385
986.77, 1366
987.03, 1378
987.29, 1380
987.56, 1368
987.82, 1366
988.08, 1374
988.35, 1370
988.61, 1359
988.88, 1364
989.14, 1364
